"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
4120.96048525992,-1.17419506294048,0.228064898685055,-5.1485128562549,2.62559793203725e-07,1.80472773111007e-06,"ENSMUSG00000027184","Caprin1"
2987.69398025323,1.46001125550675,0.373401965884899,3.9100256262625,9.22863299368096e-05,0.000361167209197816,"ENSMUSG00000025362","Rps26"
861.394366581877,-1.10589216178126,0.34768330652823,-3.18074564126784,0.00146896544005327,0.0041964897646136,"ENSMUSG00000034320","Slc26a2"
5368.43066187351,-1.25715070222241,0.234546618037571,-5.35991826589046,8.32596123194963e-08,6.38083312366659e-07,"ENSMUSG00000025862","Stag2"
7009.37321051146,-0.967669973714992,0.223362367305366,-4.33228741882047,1.47568122299012e-05,6.9790113427419e-05,"ENSMUSG00000019966","Kitl"
8313.3291043893,0.721297845804255,0.284012324640024,2.53967093406413,0.0110956810427933,0.0243175554130842,"ENSMUSG00000075602","Ly6a"
3877.28347784864,0.860406366822757,0.7275256886681,1.18264740369227,0.236948917174938,0.330565987153539,"ENSMUSG00000090733","Rps27"
3491.12454187027,-1.23353258545314,0.34381731886195,-3.58775581618804,0.000333536429953909,0.00113586776512995,"ENSMUSG00000048578","Mlec"
8828.21318057678,-1.21122346902048,0.237955724928364,-5.09012115335791,3.57834812911051e-07,2.40359298417064e-06,"ENSMUSG00000056973","Ces1d"
1383.83610763124,3.35496370271008,0.708816339443723,4.7331918241939,2.21016430329066e-06,1.24416015985702e-05,"ENSMUSG00000006360","Crip1"
3224.33538376906,0.414199056696701,0.271419371389728,1.52604824989428,0.126997848634578,0.197834516767021,"ENSMUSG00000021660","Btf3"
3273.38452731938,-0.281945655467716,0.272296456842599,-1.03543637231642,0.30046516682771,0.398586270782896,"ENSMUSG00000024750","Zfand5"
9024.69416635118,-1.1784533688687,0.348167095345381,-3.38473504424557,0.000712469908319074,0.0022261539703594,"ENSMUSG00000027435","Cd93"
5409.94114799153,1.06768626627646,0.249966396375596,4.27131919232921,1.94320041233704e-05,8.88359305461552e-05,"ENSMUSG00000001794","Capns1"
8287.68567375363,0.930262631164361,0.291949827342241,3.18637842547464,0.00144066021996066,0.00413261005625614,"ENSMUSG00000025810","Nrp1"
8971.22170995013,0.4289156646103,0.258507189807178,1.65920207066671,0.0970750805016246,0.158502224211091,"ENSMUSG00000002980","Bcam"
1862.29066975984,-0.389774857624633,0.32231806983939,-1.2092863978084,0.226552834770202,0.318693943391535,"ENSMUSG00000062070","Pgk1"
9609.02709959358,-0.984168257094537,0.234172158413854,-4.20275520267106,2.63685702855634e-05,0.000116498091052832,"ENSMUSG00000000530","Acvrl1"
3046.89295997141,0.694460728360878,0.269963443244774,2.57242506620134,0.0100988815031558,0.0223558217740677,"ENSMUSG00000025503","Taldo1"
7400.97752351911,2.13549194810935,0.232616874943708,9.18029678038674,4.29904938173724e-20,2.91248551253452e-18,"ENSMUSG00000058135","Gstm1"
3514.92186518072,-0.669579595202636,0.203789175693788,-3.28564847923396,0.001017479007974,0.00304993014616906,"ENSMUSG00000033184","Tmed7"
166.909199026189,0.623875319203108,0.771199052807557,0.808967953126867,NA,NA,"ENSMUSG00000017697","Ada"
5252.85772621958,-0.746000339081679,0.246129412393571,-3.03092723387643,0.00243803996013694,0.00654244359856984,"ENSMUSG00000027620","Rbm39"
4010.3877486652,2.61574949031509,0.41675649313831,6.27644567842882,3.46400331480551e-10,4.21439303287526e-09,"ENSMUSG00000030432","Rpl28"
28.281059201302,2.2844264347635,0.766106954427354,2.98186359171097,0.00286499620886018,0.00751212502716491,"ENSMUSG00000034427","Myo15b"
3902.73795210729,1.77883189263512,0.795119328573651,2.2371885938506,0.0252740165275552,0.0495551979981255,"ENSMUSG00000020460","Rps27a"
5403.39232526158,-0.247388802315352,0.23301385236762,-1.06169139646278,0.28837580641384,0.386180754516497,"ENSMUSG00000020577","Tspan13"
10222.4206527381,-2.87814718695017,0.278231147036203,-10.3444463986473,4.43471911288029e-25,5.20037603923661e-23,"ENSMUSG00000026874","Hc"
6167.80898091013,-0.185288613666787,0.399256302246166,-0.464084380445284,0.642587291993593,0.722873568304859,"ENSMUSG00000054364","Rhob"
1065.07846527127,1.71884661464808,0.290722328392853,5.91233093154578,3.37299994157383e-09,3.33971601539554e-08,"ENSMUSG00000055435","Maf"
4950.51070615328,-0.710530830979096,0.271702547600474,-2.61510551613929,0.0089199894335023,0.0200689452511045,"ENSMUSG00000028656","Cap1"
2784.71384462047,-1.24429711593978,0.208621214084362,-5.964384405493,2.45558032397998e-09,2.5078870192337e-08,"ENSMUSG00000022200","Golph3"
4881.8291297948,1.40782959411528,0.219133931619445,6.42451665842497,1.32289174639368e-10,1.74467552407178e-09,"ENSMUSG00000017493","Igfbp4"
3848.03382140143,-1.23876162706189,0.230474208856454,-5.3748383960542,7.66513986404097e-08,5.96361361284658e-07,"ENSMUSG00000032504","Pdcd6ip"
5995.03273871391,-0.390594520494013,0.27414718549285,-1.42476210285296,0.154225980489557,0.232185841934239,"ENSMUSG00000068747","Sort1"
659.978243953727,1.23884222947653,0.389048361614518,3.1842885145061,0.0014511030163464,0.00415399578179397,"ENSMUSG00000029273","Sult1d1"
3097.2226212988,-0.207490191440221,0.244338633635683,-0.849191093331545,0.39577496849777,0.495189326184445,"ENSMUSG00000036752","Tubb4b"
3217.75388523274,0.472162888215461,0.192897141002371,2.44774435619892,0.0143753611424876,0.030383363735034,"ENSMUSG00000017781","Pitpna"
1264.11984461503,0.855251063049942,0.253807054443741,3.36968988085994,0.000752528237639702,0.00233706360464174,"ENSMUSG00000032324","Tspan3"
1854.32833548143,-0.66993245908701,0.267215367411084,-2.50708806749272,0.0121730377893842,0.0263491875996106,"ENSMUSG00000020777","Acox1"
104.467674246077,-1.23916214576298,0.357242661211423,-3.46868467937435,0.00052301291731172,0.00169682824139832,"ENSMUSG00000032122","Slc37a2"
6816.85265330934,0.0371760628680293,0.273510930442659,0.135921671605089,0.891883203003318,0.923773461193071,"ENSMUSG00000026796","Fam129b"
2965.88060133488,-1.79056856539453,0.226998691305022,-7.88801272421659,3.07036465362244e-15,9.30961344975301e-14,"ENSMUSG00000000001","Gnai3"
1980.89900522175,0.670723617194593,0.327186746238673,2.04997184300772,0.0403671785636911,0.0741308960302652,"ENSMUSG00000021486","Prelid1"
2263.91381308048,2.11211898937354,0.356075960856587,5.9316528537691,2.99900183682463e-09,3.01542199150972e-08,"ENSMUSG00000041697","Cox6a1"
3935.63501724352,1.29769318555422,0.227088093615389,5.71449240201945,1.10031964792092e-08,9.98081186692857e-08,"ENSMUSG00000028756","Pink1"
4641.78851648835,-0.774643071538561,0.292949173703235,-2.6442917102176,0.00818620723344011,0.01866831185639,"ENSMUSG00000032097","Ddx6"
3369.32427758423,0.105002490784384,0.278857958235144,0.376544716345668,0.706511978501616,0.776112390634603,"ENSMUSG00000057113","Npm1"
3207.68845645536,0.309043840955543,0.270907750331158,1.14077150091781,0.253965023159528,0.349426289286356,"ENSMUSG00000062006","Rpl34"
2693.15479074753,-1.97829414991695,0.286214301251934,-6.91193326561137,4.78092772350403e-12,8.17799113055619e-11,"ENSMUSG00000028024","Enpep"
8347.82914758367,-0.559755564443227,0.264534847170109,-2.1159993491643,0.0343448629249469,0.0645076323520858,"ENSMUSG00000062960","Kdr"
5268.10180235696,-1.01086611651804,0.254930348691987,-3.96526393073501,7.33147795919528e-05,0.000294378197099207,"ENSMUSG00000001833","Sept7"
9967.65871178697,-1.89268824259496,0.279464731663372,-6.77254776060542,1.26534012245243e-11,1.98318122573745e-10,"ENSMUSG00000041247","Lamp3"
9386.70261768682,1.5638718925018,0.30754400178556,5.08503460780302,3.67559041970251e-07,2.4621143534043e-06,"ENSMUSG00000042436","Mfap4"
2233.64713141867,0.235600163923862,0.270305741139686,0.871606214986423,0.3834232390062,0.482838450672447,"ENSMUSG00000022186","Oxct1"
3555.70093944971,-0.93175707425799,0.236518853637989,-3.93946216094942,8.16644804782387e-05,0.000323895838832395,"ENSMUSG00000036478","Btg1"
3725.9733482067,0.182560784006293,0.17441279427064,1.04671669741733,0.295230260332043,0.393104690014651,"ENSMUSG00000030062","Rpn1"
4212.39004861495,0.53279938733853,0.254646178301791,2.09231252120772,0.0364105683566311,0.0678247008258547,"ENSMUSG00000030605","Mfge8"
5.9032776257001,6.27428340982086,1.99560726242253,3.14404719203332,0.00166628565656093,0.00470631407292733,"ENSMUSG00000063779","Chil4"
3927.2000152334,-0.625790650470036,0.204020992638018,-3.0672855884999,0.0021601236793641,0.00589416421958251,"ENSMUSG00000024811","Tnks2"
4957.03008489283,-0.428370403190627,0.244055083272235,-1.7552201636087,0.0792216562165722,0.132644827104059,"ENSMUSG00000008730","Hipk1"
3844.47705036825,1.69885175832258,0.337241565783369,5.03749220347842,4.71670766798214e-07,3.09142866885321e-06,"ENSMUSG00000059291","Rpl11"
6376.95492070699,-1.3157685701708,0.287907479182985,-4.57010902913895,4.8747054070836e-06,2.56739760428272e-05,"ENSMUSG00000019820","Utrn"
2956.73969927352,1.18439487114309,0.355310484368694,3.33340816904822,0.000857889860080193,0.00262491103683135,"ENSMUSG00000061983","Rps12"
2983.07546230328,0.110317890541065,0.265005088761628,0.416285932683714,0.677200785048057,0.752935257125056,"ENSMUSG00000021957","Tkt"
483.449142732964,1.58872737465257,0.853255205232555,1.86196036649969,0.0626086769853851,0.108564092837832,"ENSMUSG00000026489","Coq8a"
7447.98043157879,0.658705132577558,0.309573611068269,2.12778192012076,0.0333551690725694,0.0629036738196701,"ENSMUSG00000036256","Igfbp7"
2956.99686748017,0.454648033748187,0.430780188864916,1.05540608760621,0.291239639904877,0.389052349052177,"ENSMUSG00000079641","Rpl39"
4358.78649648246,-1.05201745010029,0.197541736079439,-5.32554522896991,1.00650666623325e-07,7.58229828362864e-07,"ENSMUSG00000017776","Crk"
4328.83867971174,-2.08979701245415,0.233446364989399,-8.95193640110461,3.49300195324077e-19,2.01167976395813e-17,"ENSMUSG00000020361","Hspa4"
5772.57753897347,1.21870014255603,0.401757585344823,3.03342161296105,0.00241797520062974,0.00650294352797161,"ENSMUSG00000031431","Tsc22d3"
6534.0184708131,-0.41697185910262,0.244236901273961,-1.70724348748145,0.087776805147175,0.145220405319982,"ENSMUSG00000029648","Flt1"
2684.05770199145,0.153990311468375,0.280921371369841,0.548161610907282,0.583580939036993,0.672868660912236,"ENSMUSG00000024782","Ak3"
4339.32910951811,0.296094098174343,0.291742149849583,1.01491710514577,0.310145343724239,0.408698162803685,"ENSMUSG00000071866","Ppia"
4827.5927416559,-0.482127907426118,0.185563044321577,-2.59818925254642,0.0093716826497022,0.0209592341979668,"ENSMUSG00000039953","Clstn1"
5416.84968671142,-2.25453405996592,0.229732588920604,-9.81373200275515,9.82655775178536e-23,9.10875110458352e-21,"ENSMUSG00000024659","Anxa1"
720.599654950788,6.54423159294079,1.71326086308249,3.81975199104615,0.00013358592389383,0.000501423755209661,"ENSMUSG00000016349","Eef1a2"
8524.76563382917,0.574579794192547,0.239548341580541,2.39859641858285,0.016458042924159,0.0341039241602809,"ENSMUSG00000022197","Pdzd2"
46.4118152903718,-1.582585174197,0.719047652723229,-2.2009461656725,0.0277398351719341,0.0537404091816151,"ENSMUSG00000031886","Ces2e"
1856.42300251378,0.080496672240274,0.277200559387458,0.290391449491122,0.771516784339169,0.8280778725947,"ENSMUSG00000021215","Net1"
1435.80547688593,0.776114106392999,0.293659855411272,2.64290161590541,0.00821989161737955,0.0187275761029858,"ENSMUSG00000024644","Cndp2"
3795.7313700199,-0.221916926616827,0.250200321445074,-0.886957000435126,0.375102051372954,0.474631859856079,"ENSMUSG00000032437","Stt3b"
2516.17054065968,-0.631585296961627,0.196052319436181,-3.22151402634755,0.00127515220648754,0.00370258246591386,"ENSMUSG00000028127","Abcd3"
3560.71248995368,-0.823293216889537,0.219943312420525,-3.74320641000179,0.000181686860259943,0.000662554593821664,"ENSMUSG00000020570","Sypl"
6310.14985254906,-1.77896657805205,0.266499316350339,-6.67531385226303,2.46703623318438e-11,3.6806638857141e-10,"ENSMUSG00000032440","Tgfbr2"
215.776864869787,0.839161896232731,0.426534426156317,1.96739546628106,0.0491376366237288,0.088125413167266,"ENSMUSG00000031438","Rnf128"
4501.23738759147,-0.883597230261626,0.218462195135253,-4.04462305120838,5.24073770411631e-05,0.000217890218172422,"ENSMUSG00000027187","Cat"
818.350761006711,-0.379770099950396,0.225003891439538,-1.68783791924971,0.0914423463711128,0.15046633258327,"ENSMUSG00000029201","Ugdh"
8470.00740593435,-0.22192778898187,0.246426754679939,-0.900583174380199,0.367809983939681,0.467837764464834,"ENSMUSG00000028713","Cyp4b1"
3633.12543909245,-0.170505229195932,0.168606865489066,-1.01125911273754,0.311892429935979,0.410555723636311,"ENSMUSG00000026457","Adipor1"
7702.16337189882,0.0244071761057062,0.304541581549271,0.0801439855324237,0.936122739839357,0.954589593893892,"ENSMUSG00000075254","Heg1"
3463.28574916698,1.52008291241094,0.333414321106422,4.55914103319441,5.13632705341693e-06,2.68918080747214e-05,"ENSMUSG00000061787","Rps17"
2500.84374359193,1.20217113847374,0.279609718443585,4.29946121030945,1.71213838127578e-05,7.95049755007497e-05,"ENSMUSG00000060992","Copz1"
4875.51858918161,0.214162926617299,0.190333049054253,1.12520094477262,0.260503892889388,0.356859168119973,"ENSMUSG00000026626","Ppp2r5a"
8528.32678086268,-1.51687269201571,0.259654337001334,-5.84189237712567,5.16111469044891e-09,4.98344536529159e-08,"ENSMUSG00000064246","Chil1"
3847.47217788749,-1.14303073836527,0.361352774977221,-3.16319900528597,0.00156045622039986,0.00443293550054005,"ENSMUSG00000025261","Huwe1"
1549.95580121368,0.780796447233269,0.300777867192456,2.59592387738313,0.0094336962756432,0.021078550470807,"ENSMUSG00000022110","Sucla2"
3071.73679564489,0.918263894269472,0.453820905155138,2.02340589390779,0.0430313170320643,0.0784608109166507,"ENSMUSG00000073702","Rpl31"
5808.92436668128,0.000116435601173569,0.239218288980365,0.000486733692770147,0.99961164271665,0.999760727013349,"ENSMUSG00000025795","Rassf3"
13.397655091504,5.3029514347526,1.40130588826847,3.7842925510755,0.000154146419530444,0.000570893113123976,"ENSMUSG00000020581","Agr2"
2643.25736306388,0.00473149560929822,0.20038551812148,0.0236119638467578,0.981162129042854,0.986044630408323,"ENSMUSG00000020390","Ube2b"
1963.78632573579,1.37359707093713,0.353761056611974,3.88283855801508,0.000103244119173007,0.000399076652863732,"ENSMUSG00000059447","Hadhb"
1883.14997831538,-0.029124256473566,0.355384383059051,-0.0819514246036148,0.934685341008784,0.953694561698134,"ENSMUSG00000031299","Pdha1"
2939.12388290781,-0.315146738781188,0.282154547466267,-1.11692950410046,0.264024468349125,0.360565476419535,"ENSMUSG00000030357","Fkbp4"
5524.2794237634,-1.04358323060698,0.257813211017262,-4.04782682194323,5.16953711884254e-05,0.000215390003329172,"ENSMUSG00000023224","Serping1"
7324.8582140358,2.39088080481759,0.42552626391987,5.61864450573092,1.9246138869624e-08,1.68607263382584e-07,"ENSMUSG00000017723","Wfdc2"
3374.88194707517,0.372183659381181,0.220160261540749,1.69051243297281,0.0909299616921811,0.149724465767213,"ENSMUSG00000031029","Eif3f"
3044.7607900024,-0.591539430388385,0.206520158091809,-2.86431811719519,0.00417908078588101,0.0104187995104969,"ENSMUSG00000021096","Ppm1a"
3913.86387912681,0.146473839767225,0.177685310811225,0.824344112062484,0.409744060728531,0.508808234635212,"ENSMUSG00000029076","Sdf4"
4525.11845328049,-0.501633883497871,0.360959389630437,-1.3897238800505,0.164612740472753,0.244906114799954,"ENSMUSG00000004040","Stat3"
3444.26809747993,-1.87340986056342,0.267912999597603,-6.99260529865001,2.69827849351758e-12,4.8276368708468e-11,"ENSMUSG00000024360","Etf1"
2005.62291586173,-0.110017969217185,0.233476314902009,-0.471216830980737,0.637485900646207,0.718463440364698,"ENSMUSG00000034127","Tspan8"
4128.80622999249,-2.01991053578654,0.314930241528052,-6.41383477809519,1.41903998438715e-10,1.86390231687451e-09,"ENSMUSG00000039218","Srrm2"
1508.90198927605,2.95933226415215,0.269367966225741,10.9862071040478,4.45246179479097e-28,7.47169149115527e-26,"ENSMUSG00000037443","Cep85"
3281.08379366358,0.977906834687673,0.182709983689538,5.35223535649446,8.68743026878203e-08,6.6213593426825e-07,"ENSMUSG00000037373","Ctbp1"
1426.08123769255,-1.11749243117365,0.357624754021175,-3.12476253002185,0.00177948652203163,0.00498409850904571,"ENSMUSG00000027562","Car2"
3440.64988609463,-0.964485204684653,0.371801760552834,-2.59408455530322,0.00948431585079072,0.0211507688773495,"ENSMUSG00000028413","B4galt1"
3739.97723208581,-0.630635223876871,0.253567732439191,-2.48704840245438,0.0128807872780513,0.0276203354433297,"ENSMUSG00000060373","Hnrnpc"
4157.1504389252,0.498329219260918,0.226209476938119,2.20295465073393,0.0275979451150754,0.053529453926869,"ENSMUSG00000031812","Map1lc3b"
1518.92804824936,0.409103361465127,0.245826396347735,1.66419622767617,0.0960732216986882,0.157024461258326,"ENSMUSG00000034781","Gna11"
2917.95117814029,-0.602713226082573,0.178921304434179,-3.36859396363442,0.000755526393719797,0.00234413082246566,"ENSMUSG00000062397","Zfp706"
2855.43195078191,-1.48342977917181,0.787613446519716,-1.88344902658372,0.0596395415870861,0.104038896040613,"ENSMUSG00000023067","Cdkn1a"
3143.0405144956,1.58324810986216,0.437751100008338,3.6167769991486,0.000298294078327569,0.00102589974005733,"ENSMUSG00000003429","Rps11"
1931.25830736883,0.879558526968122,0.307419124800735,2.86110542907258,0.0042216663651307,0.0105088180899788,"ENSMUSG00000040659","Efhd2"
2003.47930305211,-0.078403008727781,0.265266346646883,-0.295563344988308,0.767563569994777,0.825035475070034,"ENSMUSG00000036402","Gng12"
3019.6939737285,0.479506404474022,0.354020581992176,1.35445911583926,0.175589948469017,0.258120671869648,"ENSMUSG00000031770","Herpud1"
2418.60199248682,1.77794826718904,0.297909409836064,5.96808361363083,2.40056350922178e-09,2.46203210065918e-08,"ENSMUSG00000018830","Myh11"
4996.96106053301,-0.511157253253341,0.201458111509435,-2.53728802192908,0.0111715000874677,0.0244561876633656,"ENSMUSG00000029761","Cald1"
1723.01819973627,0.304480375060313,0.403418159944006,0.754751286116061,0.450398227809736,0.548171308149577,"ENSMUSG00000030852","Tacc2"
3075.26620517572,-1.53247847817333,0.199495081748297,-7.68178576004622,1.5688605444273e-14,4.21815460743396e-13,"ENSMUSG00000030654","Arl6ip1"
802.923493280692,5.16677793861728,1.02297895219588,5.05071773717976,4.401530698079e-07,2.90835697789565e-06,"ENSMUSG00000052374","Actn2"
2598.90868511235,0.413014159682463,0.197033625755548,2.09616078524014,0.0360679303273763,0.0672894701698972,"ENSMUSG00000002222","Rmnd5a"
4712.92303768524,-1.33503194554261,0.172733284275987,-7.72886332323509,1.08511098604705e-14,3.0003935304534e-13,"ENSMUSG00000058587","Tmod3"
3003.41369023958,1.28778621991957,0.256502954383988,5.0205512174793,5.15234102504982e-07,3.34988211067534e-06,"ENSMUSG00000025351","Cd63"
3251.75611069619,0.210281144862635,0.146286431846016,1.43746171267599,0.150586844403456,0.227764064736416,"ENSMUSG00000022314","Rad21"
2989.2316530987,-0.255719180025715,0.212890187618586,-1.20117879967235,0.229681851282557,0.322302978450567,"ENSMUSG00000054766","Set"
7630.05835491908,1.11989370030185,0.274908539692441,4.07369557000576,4.6272959746267e-05,0.000195305601565662,"ENSMUSG00000059325","Hopx"
3128.29719410481,1.35881592446886,0.240558100893255,5.64859765446776,1.61761953316115e-08,1.43652289381912e-07,"ENSMUSG00000004897","Hdgf"
3083.85904110598,-0.632306113621438,0.187264318674104,-3.37654347661308,0.000734027703293471,0.00228617332356971,"ENSMUSG00000021248","Tmed10"
4738.13660756689,-0.152781982916162,0.272582401265434,-0.56049833814248,0.575139572887642,0.666012309686546,"ENSMUSG00000027864","Ptgfrn"
3268.7855922159,-0.830702409367655,0.196997004424568,-4.21682762026841,2.47763224958361e-05,0.000110166739964265,"ENSMUSG00000019943","Atp2b1"
3102.15104958448,-0.839994919836064,0.198111064006748,-4.24002023333462,2.2349964000094e-05,0.000100430378399314,"ENSMUSG00000053510","Nrd1"
2458.7810697638,1.23201816126777,0.342427268398887,3.59789734920473,0.000320800174283771,0.00109787204511391,"ENSMUSG00000090862","Rps13"
4928.44090165735,-0.510852690210885,0.357945715872817,-1.42717922734518,0.153528240436651,0.231350110569736,"ENSMUSG00000034158","Lrrc58"
6118.34277430048,-3.47851591268115,0.35745141012397,-9.73143709651263,2.21442063300584e-22,1.97733541477485e-20,"ENSMUSG00000054008","Ndst1"
119.662187111964,6.60865430756463,3.0386972156044,2.17483146186059,0.0296427484891478,0.0568726719341556,"ENSMUSG00000061527","Krt5"
4779.77961730863,-0.201257389600564,0.228530951023805,-0.880657034414563,0.378503478555682,0.477755719982162,"ENSMUSG00000026667","Uhmk1"
2847.02773156947,-0.458395729986093,0.252712418222426,-1.8139026693284,0.0696927117153088,0.11872397470615,"ENSMUSG00000005103","Wdr1"
4562.85140467875,-1.93428258616626,0.184347663525319,-10.4925798850746,9.34415351899096e-26,1.18112527532908e-23,"ENSMUSG00000028530","Jak1"
3671.37761997501,-2.25855428877678,0.378994463598959,-5.95933319798234,2.53269228058152e-09,2.57583009058515e-08,"ENSMUSG00000049470","Aff4"
6941.05656356342,-2.33264262003159,0.434257236225676,-5.37156879711581,7.80545778180845e-08,6.0486083272565e-07,"ENSMUSG00000045092","S1pr1"
2241.34692118419,2.05137849254477,0.296291754801163,6.92350853273464,4.40592593838576e-12,7.64400662358442e-11,"ENSMUSG00000020440","Arf5"
3157.22049433367,-2.42405234623743,0.220884166327369,-10.9743146670132,5.0789524372818e-28,8.34547791572435e-26,"ENSMUSG00000066232","Ipo7"
6826.55027655359,-0.554051895572496,0.161599728810626,-3.42854471136999,0.000606826571569008,0.00193330377122133,"ENSMUSG00000023951","Vegfa"
3804.29204976896,-0.330958933721935,0.233352601361099,-1.41827831269725,0.156109525838249,0.234477471448099,"ENSMUSG00000031532","Saraf"
3355.42160536649,-1.29060258992445,0.246795905327414,-5.22943275015954,1.70030936918708e-07,1.21684640369837e-06,"ENSMUSG00000005312","Ubqln1"
2923.56549596665,0.277275371182388,0.245728581413263,1.12838062869077,0.259159205156201,0.355417295164901,"ENSMUSG00000000631","Myo18a"
1266.57208920244,-0.600154929942878,0.363010470531152,-1.65327167854068,0.0982755842343035,0.160113200762048,"ENSMUSG00000030884","Uqcrc2"
4942.66809138418,1.26646514009696,0.330437626235014,3.83269046726606,0.000126749394923053,0.000478159635963596,"ENSMUSG00000032060","Cryab"
3816.75546329538,1.36200912243417,0.20128105332733,6.7667030747262,1.3175007098442e-11,2.05500551424898e-10,"ENSMUSG00000024308","Tapbp"
3169.95708154912,0.319433753661442,0.211808290810928,1.50812677085708,0.131522084745156,0.203773392363037,"ENSMUSG00000030824","Nucb1"
40.8195328834611,3.33012292150128,0.982751428009167,3.38857093115333,0.000702578546920748,0.00220034033236981,"ENSMUSG00000024331","Dsc2"
8191.03748341929,1.37498921882481,0.323822090932722,4.24612544148656,2.17498892304943e-05,9.8005403648334e-05,"ENSMUSG00000041378","Cldn5"
3703.28122910968,0.543427417440888,0.279432850829883,1.94475136272264,0.0518049104569553,0.0922123616454911,"ENSMUSG00000030201","Lrp6"
333.158295299675,0.397308575905197,0.331284658970026,1.19929663251067,0.230412624051861,0.323048987308667,"ENSMUSG00000042808","Gpx2"
2703.37789750505,-0.112890602627779,0.247131082723678,-0.456804548353814,0.647811536276442,0.727909222186401,"ENSMUSG00000025935","Tram1"
2781.6594128591,-0.77378473476591,0.284933441232128,-2.7156683730062,0.0066142134364926,0.0154527458899142,"ENSMUSG00000030168","Adipor2"
1165.11683498212,-0.0487790790151297,0.298153369716461,-0.163603983619296,0.870042908490397,0.906554718802808,"ENSMUSG00000020097","Sgpl1"
1695.77945417156,1.90207798444757,0.362991974729325,5.24000010156122,1.60576508855658e-07,1.15855534521284e-06,"ENSMUSG00000003072","Atp5d"
1640.81192377193,-0.226656142903935,0.272740137098972,-0.831033324668625,0.405954803859801,0.50487581216042,"ENSMUSG00000052337","Immt"
2070.40132880409,-1.09555844147044,0.24169851717815,-4.53274788054629,5.82212909542135e-06,3.02061740329083e-05,"ENSMUSG00000021585","Cast"
4834.31037403834,-0.936444196473226,0.327605396674724,-2.85845167991238,0.00425713939763019,0.0105734007564326,"ENSMUSG00000066406","Akap13"
3278.77295128791,-0.776493242868657,0.176922215565748,-4.3888962185198,1.13927417163687e-05,5.54570800987992e-05,"ENSMUSG00000001440","Kpnb1"
1789.81446438633,0.343569090358068,0.211496458569028,1.62446734419401,0.104276104412722,0.168083798760382,"ENSMUSG00000093930","Hmgcs1"
3607.21704897115,0.0883680931305659,0.255850849197303,0.345389094497081,0.729801874658504,0.794892753586752,"ENSMUSG00000041870","Ankrd13a"
3164.82397380059,-1.18857314686812,0.200126650405235,-5.93910478420233,2.8658265859916e-09,2.89047566439961e-08,"ENSMUSG00000038733","Wdr26"
2643.67881442687,-0.137601099085056,0.188504188046791,-0.729963087350081,0.465412747940971,0.562995720384424,"ENSMUSG00000017843","Ppp2r5c"
2712.98644986237,-0.934308013833768,0.235722033210214,-3.96360069149991,7.38277028165611e-05,0.000296071294401973,"ENSMUSG00000031176","Dynlt3"
2058.72817635479,-0.0428422236894523,0.271319321952482,-0.157903327271898,0.874532976175589,0.910356091670268,"ENSMUSG00000012405","Rpl15"
2127.93258767385,-0.144850731920891,0.308768666901413,-0.469123805127353,0.638981144395985,0.719565368321893,"ENSMUSG00000033577","Myo6"
5312.064496405,-0.141911271617731,0.258099706898118,-0.549831200210345,0.582435156651885,0.672061811463283,"ENSMUSG00000040181","Fmo1"
2027.32428841391,0.396042711152561,0.275218598961218,1.43901143544579,0.150147282802602,0.227311168691512,"ENSMUSG00000067212","H2-T23"
1477.53722901018,-0.592598652683587,0.282362308887687,-2.09871726512656,0.0358418317951167,0.0669061275147432,"ENSMUSG00000040850","Psme4"
2178.05942175997,-2.15480056509785,0.205654051045203,-10.4777929447362,1.09263837330265e-25,1.34392135913853e-23,"ENSMUSG00000026775","Yme1l1"
3148.98524215743,0.0671002394604049,0.2257772258269,0.297196669038043,0.766316364774586,0.82424104081678,"ENSMUSG00000039159","Ube2h"
4172.62108200953,-0.302297340360332,0.343575979703703,-0.879855863675424,0.378937397180076,0.478117408186891,"ENSMUSG00000051375","Pcdh1"
1874.90221837642,-0.0276936732559132,0.162901254884831,-0.170002823339159,0.865007916269172,0.903048594770766,"ENSMUSG00000025103","Btbd1"
2748.06597692366,1.44187546532911,0.283943568308071,5.07803530793386,3.81357836482033e-07,2.54578588647436e-06,"ENSMUSG00000024646","Cyb5a"
2475.95681861293,-1.76966022064829,0.235404727377384,-7.51752201565309,5.5824160781527e-14,1.40760766032798e-12,"ENSMUSG00000020300","Cpeb4"
969.381653703043,1.48759123929139,0.264103370812278,5.63260981757312,1.77502743861452e-08,1.5648860561626e-07,"ENSMUSG00000011257","Pabpc4"
2442.98853159448,1.05557443406546,0.196351604275635,5.37593995200399,7.61841809999376e-08,5.93200506937914e-07,"ENSMUSG00000029922","Mkrn1"
1660.52508140979,-2.56230012367907,0.300541361832234,-8.52561560265165,1.5199924946177e-17,6.51721892075511e-16,"ENSMUSG00000020869","Lrrc59"
2311.51255458574,0.291342803984408,0.220917250208657,1.31878702866903,0.187240321963017,0.272448804554648,"ENSMUSG00000004056","Akt2"
977.57123562143,0.789776804330333,0.289523997689388,2.7278457420916,0.00637494118902006,0.0149439553450704,"ENSMUSG00000021236","Entpd5"
2641.04173263522,-0.343381610635074,0.279576369299558,-1.22822115293711,0.219363960114837,0.311013115417946,"ENSMUSG00000022463","Srebf2"
