"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
153.024665540212,0.643783508075776,0.519804178348792,11.8877447253069,0.00777776091341026,0.110091437791807,"ENSMUSG00000024542","Cep192"
638.237042700223,-2.13649796641316,0.746427204272208,11.8738710280422,0.00782795370298723,0.110317785945458,"ENSMUSG00000040488","Ltbp4"
204.294378143444,0.438830203200665,0.451468969618759,11.8752186109745,0.00782306437226295,0.110317785945458,"ENSMUSG00000055401","Fbxo6"
924.590638064131,0.419952015850056,0.418104295816122,11.8453643701629,0.00793209224240812,0.111251382915813,"ENSMUSG00000035770","Dync1li2"
1469.29233462885,-1.29226497779344,0.421958641953392,11.8468720394861,0.0079265504236373,0.111251382915813,"ENSMUSG00000020846","Rflnb"
274.024934577898,0.60844182573334,0.593587467394414,11.8457816749658,0.00793055795052497,0.111251382915813,"ENSMUSG00000056724","Nbeal2"
18.6910509378415,-0.17699580064369,1.73301771839552,11.8389534910917,0.00795569980271752,0.11140509358082,"ENSMUSG00000054978","Kbtbd13"
17.0161753986349,-1.42261717751053,1.64430059189165,11.8339806369438,0.00797405972172872,0.11148494925236,"ENSMUSG00000116165","Pdxp"
200.853111981639,1.19387563874959,1.23548235758548,11.8212380743007,0.00802129681827767,0.111804806046647,"ENSMUSG00000036298","Slc2a13"
156.318990929773,1.74924622839375,0.756358525683229,11.8209615753021,0.008022324866199,0.111804806046647,"ENSMUSG00000021532","Fastkd3"
3264.05801868723,0.92952758839704,0.514663761625954,11.7758532295198,0.00819179556661517,0.113986311770531,"ENSMUSG00000042688","Mapk6"
18.0512725925379,-1.09350396401298,1.40024738299164,11.7680080989162,0.00822162823195501,0.114220980231955,"ENSMUSG00000069072","Slc7a14"
918.072858198094,-0.104573287877229,0.445224679055467,11.7561244511531,0.00826702259573198,0.114670763816074,"ENSMUSG00000075701","Selenos"
285.186286275515,1.40396685756038,0.565634998498316,11.74639757138,0.0083043624222456,0.11500758524393,"ENSMUSG00000045039","Megf8"
64.5903650674594,-0.849566592552552,0.747962791108981,11.7427839672317,0.00831827681164943,0.115019438237061,"ENSMUSG00000053684","BC048403"
2282.82541404955,2.77648912257595,0.77497891906332,11.7352869005594,0.00834721815588491,0.115238710841747,"ENSMUSG00000029646","Cdx2"
58.8936130884066,-1.19420054433479,1.06405687137415,11.7307136142967,0.00836492146434164,0.115302391639939,"ENSMUSG00000032549","Rab6b"
217.122197417909,1.17220891478972,0.466074075379497,11.7044782406707,0.00846719788282949,0.116529810862441,"ENSMUSG00000005951","Shpk"
293.701926691751,2.00299352693363,0.575878034012825,11.7004993902337,0.00848281654020807,0.116562633519739,"ENSMUSG00000060181","Slc35e3"
370.245273210188,0.822200236946477,0.535508645455584,11.6917568880956,0.00851723450616715,0.116671542037823,"ENSMUSG00000033949","Trim36"
19.8606445015199,3.76553914002963,1.4891588742645,11.6932965473953,0.008511163104394,0.116671542037823,"ENSMUSG00000050100","Hmx2"
140347.471200333,-1.53312225613716,2.20634139206995,11.6821571429635,0.00855518613007035,0.116955354140808,"ENSMUSG00000069515","Lyz1"
375.695227259006,-1.2973052003639,0.464838547374248,11.6798051511797,0.00856450992516134,0.116955354140808,"ENSMUSG00000026819","Slc25a25"
125.35492654278,2.29386868644567,0.888745133487683,11.6539530254764,0.00866765667590831,0.117998021640495,"ENSMUSG00000046470","Sox18"
104.611683950404,-0.759160261999232,0.63209479960219,11.6546078296841,0.00866502901439109,0.117998021640495,"ENSMUSG00000061458","Nol10"
663.68245859351,-0.511404920773359,0.467172563251434,11.6424597418645,0.00871390631309791,0.118262075201489,"ENSMUSG00000060675","Pla2g16"
768.005058325266,-0.0269499069099764,0.58344867591888,11.6448955940345,0.00870408400341523,0.118262075201489,"ENSMUSG00000027684","Mecom"
1014.31272027467,1.03903120080515,0.318493848269637,11.5983139071958,0.00889382753293992,0.120518204477131,"ENSMUSG00000025504","Eps8l2"
131.127573254466,1.02901173088447,0.509349301132152,11.5897917990084,0.00892898021190131,0.120808690793282,"ENSMUSG00000025169","Ogfod3"
1371.54506986554,1.63830340683457,0.887069623737208,11.5765756025689,0.00898376686733004,0.12105465432011,"ENSMUSG00000021097","Clmn"
672.926467198389,1.76354409228254,0.56976789729535,11.5798864401564,0.00897001099401475,0.12105465432011,"ENSMUSG00000027580","Helz2"
510.788621722954,-2.47270549951887,0.765908094609199,11.5754638742937,0.00898839054556676,0.12105465432011,"ENSMUSG00000050747","Trim15"
2658.24123519679,0.722046620421744,0.683225753744396,11.5576049620009,0.00906298848712314,0.121317329171095,"ENSMUSG00000027187","Cat"
249.931739504712,-0.368410290328747,0.615501667273091,11.56190099572,0.0090449880261494,0.121317329171095,"ENSMUSG00000032202","Rab27a"
463.197970906527,-0.584869828057963,0.838900655577598,11.5584635253086,0.00905938826634287,0.121317329171095,"ENSMUSG00000035372","1810055G02Rik"
8.93582360467055,-5.9203134348168,2.33131057354582,11.5621938700028,0.00904376216303444,0.121317329171095,"ENSMUSG00000048281","Dleu7"
1872.41998274043,1.08788264228727,0.517299119411231,11.5459892561819,0.00911183573235244,0.121385932323378,"ENSMUSG00000010025","Aldh3a2"
1313.14993085146,-0.553406596989482,0.666409031401472,11.5452698402191,0.00911486960499351,0.121385932323378,"ENSMUSG00000001105","Ift20"
775.749144550643,1.02858628405968,0.494706953060557,11.5450656600023,0.00911573084169147,0.121385932323378,"ENSMUSG00000028271","Gtf2b"
48.5791874332903,-2.67867231698916,1.08813898811018,11.543286498847,0.00912323878270618,0.121385932323378,"ENSMUSG00000091243","Vgll3"
2094.30657712414,0.637380568598997,0.527258676801865,11.5092355427076,0.00926811333896132,0.123079014008002,"ENSMUSG00000034908","Sidt2"
1138.60963311175,0.0940477703490701,0.449208553382386,11.5068293889329,0.00927843611504464,0.123079014008002,"ENSMUSG00000030225","Dera"
289.500828954005,-0.943520679564483,0.596105384632139,11.5006806052403,0.00930486693125432,0.123244011925546,"ENSMUSG00000026072","Il1r1"
143.42405305068,-0.776432019439119,0.465198290120516,11.4926670423053,0.00933942512695532,0.123516000778112,"ENSMUSG00000032834","Pwp2"
1861.79063782878,1.83362809511516,0.8849681283209,11.4856395214325,0.00936983527039353,0.123732397393742,"ENSMUSG00000030155","Clec2e"
376.16813156492,1.01908091554001,0.583789807452846,11.4739943864934,0.0094204424339513,0.124214456524316,"ENSMUSG00000009145","Dqx1"
97.3764748433763,-0.474337898218098,0.541237136309597,11.4676846723198,0.00944797561220662,0.124391284293447,"ENSMUSG00000027551","Zfp64"
6280.70929450613,0.277713477140417,0.435767330140145,11.4370916029339,0.0095826019781384,0.125729961870869,"ENSMUSG00000038393","Txnip"
319.247659938979,1.65062371019926,0.579530407289782,11.4220300390683,0.00964957473032559,0.125729961870869,"ENSMUSG00000030083","Abtb1"
74.7998406499009,-1.74830714229612,0.757114685929928,11.4288572932977,0.00961915962804659,0.125729961870869,"ENSMUSG00000048779","P2ry6"
173.810325482358,0.46509840172487,0.785216248630134,11.4224938528262,0.00964750546069367,0.125729961870869,"ENSMUSG00000039431","Mtmr7"
216.760619200356,2.87007060481029,0.92516001069032,11.4281993739123,0.00962208650529847,0.125729961870869,"ENSMUSG00000058163","Gm5431"
15.2683802476448,2.06820373552954,1.76333881977489,11.4395741777507,0.00957160707590866,0.125729961870869,"ENSMUSG00000038576","Susd4"
18.9073793940947,-3.81923780949543,1.60479560974665,11.4328698232635,0.00960132814556646,0.125729961870869,"ENSMUSG00000031028","Tub"
235.855361767909,-0.669469931924642,0.412530410414638,11.4165578061611,0.00967402176602589,0.125862309771279,"ENSMUSG00000001143","Lman2l"
310.948928689059,-1.77698375106954,0.601812723103361,11.4037273882383,0.00973158113568154,0.126424434576819,"ENSMUSG00000038370","Pcp4l1"
11.4326996932537,-0.663349581186292,1.48651109871682,11.3993001965262,0.00975152055299408,0.126496896952536,"ENSMUSG00000050064","Zfp697"
1071.2133057009,1.26848940394852,0.471315188763271,11.3941843413089,0.00977461181301053,0.12660997183676,"ENSMUSG00000020747","Tmem94"
2665.76131659348,-1.20681883672124,0.372507496801243,11.3868944892467,0.00980760899984214,0.12666483881321,"ENSMUSG00000020484","Xbp1"
1177.92066381043,-1.17471171845305,0.36111543188277,11.3872213371286,0.00980612718719384,0.12666483881321,"ENSMUSG00000028156","Eif4e"
1586.91658599764,-0.413517596021718,0.772648720386995,11.3794948404056,0.00984121556643109,0.126727232030885,"ENSMUSG00000004044","Cavin1"
1525.66018701112,1.74799074951579,0.508612934103206,11.3819907567674,0.00982986732615734,0.126727232030885,"ENSMUSG00000033416","Gucd1"
681.824557621866,-0.808139866498883,0.453244684595989,11.3739444644573,0.00986649793886849,0.126862157877725,"ENSMUSG00000048027","Rgmb"
344.516172542425,-1.25969639634639,0.429502848135098,11.3708766424134,0.00988049958039505,0.126862157877725,"ENSMUSG00000031711","Zfp330"
15747.4550358724,0.716946530898707,0.71683776485808,11.3437787113219,0.0100050297614263,0.12827409336047,"ENSMUSG00000026576","Atp1b1"
298.20361238932,-0.43128863621379,0.708308879293804,11.3246706580246,0.0100937715438412,0.128882680699325,"ENSMUSG00000034462","Pkd2"
71.64770407046,-2.55073271932113,0.859528056933388,11.3260023775681,0.0100875616693082,0.128882680699325,"ENSMUSG00000037225","Fgf2"
12.8360561275695,0.808394911053174,1.89819855209632,11.324108234242,0.0100963952863913,0.128882680699325,"ENSMUSG00000036923","Stox1"
10354.609240228,0.124779645554559,0.542735211012772,11.3202232327477,0.010114537447318,0.128927417997072,"ENSMUSG00000016319","Slc25a5"
2248.90068361627,0.428521711215617,0.372918590839279,11.3129287357839,0.0101486881685386,0.128989387284975,"ENSMUSG00000019173","Rab5c"
366.125730298373,-1.2268597121232,0.640445862705136,11.3148743552125,0.0101395682351399,0.128989387284975,"ENSMUSG00000028581","Laptm5"
469.108923368175,-1.06978784736611,0.518669300717118,11.3091364011445,0.0101664876923441,0.129029428810039,"ENSMUSG00000020477","Mrps24"
730.301823602309,0.787467593960094,0.372864294678581,11.298797460005,0.0102151706248971,0.129460752322436,"ENSMUSG00000063146","Clip2"
3486.74589336854,2.05822363049017,1.15567708958604,11.2690834437524,0.0103563686212349,0.130521167869772,"ENSMUSG00000019888","Mgat4c"
1911.53383498799,1.33391542943478,0.401792972484045,11.2772969813102,0.0103171473353645,0.130521167869772,"ENSMUSG00000038023","Atp6v0a2"
43.3163172575305,-2.87704394762071,1.02473806657216,11.2719229419215,0.0103427928450558,0.130521167869772,"ENSMUSG00000040037","Negr1"
83.7308007095258,0.936676264201367,0.761993519696151,11.2687179783428,0.010358117204924,0.130521167869772,"ENSMUSG00000063172","Hspb11"
275.714313923683,2.04454745129514,1.08330067005974,11.2435675740647,0.0104791524393848,0.131857678123002,"ENSMUSG00000033287","Kctd17"
548.176895512887,-0.00198308296935996,0.51973215073726,11.2293635457726,0.0105481239448586,0.132536199295742,"ENSMUSG00000029234","Tmem165"
17.2249750129482,4.33928700976066,1.27175077329865,11.2231376670359,0.0105784963292117,0.132728483857117,"ENSMUSG00000024910","Ctsw"
218.730401727757,-0.836775711344627,0.49339261167639,11.2171370077942,0.0106078516198228,0.132883596134611,"ENSMUSG00000036202","Rif1"
10.572162049535,-8.09953023874951,2.74593440577374,11.214448024647,0.0106210322069444,0.132883596134611,"ENSMUSG00000041293","Adgrf1"
18.6740052410087,-7.62568061821263,2.13721524106003,11.2080223793253,0.0106525942354634,0.133089432660938,"ENSMUSG00000032564","Cpne4"
2462.95823859654,-2.57518437815121,0.746077100825307,11.198836505114,0.0106978748768102,0.133306345300078,"ENSMUSG00000019960","Dusp6"
173.617718557544,1.73258026874135,0.518194152136707,11.1913464863639,0.0107349364431736,0.133306345300078,"ENSMUSG00000068742","Cry2"
600.075930823235,0.762411498008119,0.494155133091167,11.1891901829712,0.0107456295598383,0.133306345300078,"ENSMUSG00000036820","Amdhd2"
82.8864847569627,0.0671056804362705,0.477503581994393,11.1928611182057,0.0107274316528925,0.133306345300078,"ENSMUSG00000062519","Zfp398"
118.583727098156,-5.36839833425135,2.68601550923351,11.1899251627546,0.0107419836128935,0.133306345300078,"ENSMUSG00000026405","C4bp"
879.292819299219,-2.22907381125323,1.14519500457368,11.1795997533602,0.0107933159233452,0.133709601480766,"ENSMUSG00000020829","Slc46a1"
182.180066826215,-1.26317871930945,0.506837086372434,11.1687300591088,0.0108476154804648,0.134026137395057,"ENSMUSG00000020650","Bcap29"
65.8479233249546,-2.02635187710904,0.839461974734326,11.1683936749843,0.0108493001774155,0.134026137395057,"ENSMUSG00000097328","Tnfsf12"
13845.8781479603,-0.0407228693181816,0.785395482709701,11.1621644123489,0.010880544571165,0.134036135080869,"ENSMUSG00000025515","Muc2"
455.275680993497,-1.27172260199966,0.698967363697732,11.1645934165359,0.0108683507659575,0.134036135080869,"ENSMUSG00000035165","Kcne3"
12.2241566317097,4.15584039643227,1.5743833955966,11.1561776959404,0.0109106560195067,0.134219355055607,"ENSMUSG00000068129","Cst7"
630.088576709898,1.30366527749904,0.482245849589906,11.1513822736533,0.0109348348613558,0.134329184740338,"ENSMUSG00000090700","Cyp4f40"
9580.38986690625,1.40863820287087,0.756022853725486,11.145509668667,0.0109645169095104,0.134506218577949,"ENSMUSG00000039202","Abhd2"
58968.3717796823,-0.853119904318395,2.12393988586611,11.1360019154138,0.0110127406890563,0.134511197891399,"ENSMUSG00000038209","Itln1"
254.734192632398,-2.09310163493174,0.75847422714922,11.1334982960233,0.0110254739127459,0.134511197891399,"ENSMUSG00000068699","Flnc"
646.399709639762,-0.402703495560687,0.377078048714978,11.1333932024706,0.0110260087281551,0.134511197891399,"ENSMUSG00000027601","Mtfr1"
27.2098283225794,0.534308601005291,1.55515943870676,11.1336680022537,0.0110246103409131,0.134511197891399,"ENSMUSG00000025017","Pik3ap1"
850.367514190791,1.06954471139707,0.569295882780669,11.1090165468804,0.0111507537824304,0.13573512186423,"ENSMUSG00000027452","Acss1"
599.80073459753,1.44236916042915,0.865877326110469,11.1068686522534,0.0111618118892205,0.13573512186423,"ENSMUSG00000039774","Galnt12"
534.311945135983,-0.0172823566579965,0.324786239022716,11.1045103116342,0.0111739658981394,0.13573512186423,"ENSMUSG00000039043","Arpin"
202.26569606719,-0.452803300786635,0.625314426311095,11.1017948252192,0.0111879766659208,0.13573512186423,"ENSMUSG00000072115","Ang"
9.77612184476849,-2.92623565954947,1.75594746386904,11.0969627316213,0.0112129510822804,0.135850994680503,"ENSMUSG00000040950","Mgl2"
1198.52583330871,0.98533857664669,0.737792729135142,11.0875747123472,0.0112616297859415,0.136253344992545,"ENSMUSG00000014361","Mertk"
1014.62417596852,0.280869101847206,0.331535957064982,11.0762053443633,0.0113208611776989,0.136412234613937,"ENSMUSG00000020238","Ncln"
1662.65023979542,0.104659373428772,0.504814040748812,11.0767277270344,0.011318132983377,0.136412234613937,"ENSMUSG00000049922","Slc35c1"
249.622761872505,-0.832516104698681,0.674047431543081,11.0761358275189,0.0113212242850576,0.136412234613937,"ENSMUSG00000015533","Itga2"
100.540230962059,0.0509538232726097,0.821492057571916,11.0676994340761,0.0113653754543655,0.136757140713185,"ENSMUSG00000024795","Kif20b"
87.1140195814481,-2.23701513048481,0.814913213492657,11.0528462312767,0.0114435213505939,0.137509598985035,"ENSMUSG00000002997","Prkar2b"
3287.9952229015,0.380194250126168,0.408810258530206,11.0383418945149,0.011520342884732,0.138056027386013,"ENSMUSG00000024308","Tapbp"
365.238172120748,2.09076120498655,0.875762982483438,11.0409402203191,0.0115065436952955,0.138056027386013,"ENSMUSG00000030157","Clec2d"
1620.85271447927,-0.56063868116475,0.343222060580946,11.0065293482604,0.0116906212642928,0.139906239260722,"ENSMUSG00000018932","Map2k3"
563.67185708301,0.74249116486409,0.390522090435253,10.99116430643,0.011773749585999,0.140519222701191,"ENSMUSG00000079557","March2"
216.650030188536,0.969845000892447,0.703705954331021,10.9923692720494,0.0117672094519781,0.140519222701191,"ENSMUSG00000022822","Abcc5"
229.516078835328,0.846433291985541,0.554559015175231,10.9848875563781,0.0118078755845736,0.140735816169045,"ENSMUSG00000003154","Foxj2"
2749.84478694502,1.06902728934382,0.725233919092677,10.9803497048665,0.0118326080858083,0.140840016242972,"ENSMUSG00000079523","Tmsb10"
3318.03552076457,0.417124884876943,0.303218185421662,10.968375521958,0.0118981159694548,0.14108340661511,"ENSMUSG00000032562","Gnai2"
40.862917026928,-2.14277949555439,1.19248201922121,10.9722848066613,0.0118766900068003,0.14108340661511,"ENSMUSG00000002578","Ikzf4"
12.3113099947229,-0.57397183059629,1.59584945944234,10.9678299165089,0.0119011093454844,0.14108340661511,"ENSMUSG00000078963","Hsbp1l1"
1058.77896050405,0.550354814632883,0.30011235693005,10.9520463187284,0.011988025541493,0.141163808782715,"ENSMUSG00000028436","Dcaf12"
251.186046136141,-0.748558073704305,0.688258454159336,10.9631482933063,0.0119268248412809,0.141163808782715,"ENSMUSG00000000594","Gm2a"
511.780103371532,-1.36346951093254,0.451415327119596,10.952871882591,0.0119834639090648,0.141163808782715,"ENSMUSG00000003038","Hmgn2"
438.11557348046,-0.151153159047519,0.845425746071185,10.959280400587,0.0119481119374807,0.141163808782715,"ENSMUSG00000051910","Sox6"
198.328000784669,-0.352942571096186,0.498099934307917,10.9539973449705,0.0119772479505441,0.141163808782715,"ENSMUSG00000038252","Ncapd2"
1105.74609188685,-1.10667869550537,0.618351786031073,10.9363567363507,0.0120750439678176,0.141998647888568,"ENSMUSG00000009013","Dynll1"
241.713582646896,0.525649390936723,0.568692809515021,10.9210356511232,0.0121606192626134,0.142814312620132,"ENSMUSG00000051185","Fam174a"
1502.45741054525,0.979579122961663,0.793769006591701,10.9151286064431,0.0121937722155367,0.143012976930023,"ENSMUSG00000054091","1810037I17Rik"
136.837785171097,-1.30754690832286,1.13023762592813,10.9059634591564,0.0122453874727942,0.143155475541669,"ENSMUSG00000030659","Nucb2"
345.855528863546,0.812342167994079,0.559229379240934,10.9025107185672,0.0122648880157645,0.143155475541669,"ENSMUSG00000053799","Exoc6"
1284.40049147726,-1.07663220264836,0.78992183962343,10.9040816934617,0.0122560116020364,0.143155475541669,"ENSMUSG00000024521","Pmaip1"
34.2700454366937,-1.26553739041639,1.61633266056152,10.9014413760525,0.012270933700495,0.143155475541669,"ENSMUSG00000062329","Cytl1"
1407.49898920738,1.61047002678561,0.619710473485688,10.8863094085948,0.0123567999548129,0.14377634610567,"ENSMUSG00000032602","Slc25a20"
544.57571178088,-1.06300380213934,0.513026943572728,10.888881227138,0.0123421645373603,0.14377634610567,"ENSMUSG00000023272","Creld2"
141.077579011777,-1.93828038382183,0.672121508067088,10.8819686768406,0.012381540505402,0.143874154052217,"ENSMUSG00000034826","Nup54"
609.061546854776,-0.363881995690538,0.798766919734813,10.8743744650928,0.0124249421301543,0.144188261241632,"ENSMUSG00000030472","Ceacam18"
111.663257997035,0.320277489961875,0.534975068640662,10.8686845728339,0.0124575585967809,0.144345139386855,"ENSMUSG00000027845","Dclre1b"
211.955939026334,-0.410845260811918,0.818539679187356,10.8663028514841,0.0124712364978879,0.144345139386855,"ENSMUSG00000019762","Iyd"
2358.95449029486,0.349671782666142,0.556244680578215,10.8554104464543,0.0125339789179867,0.144506374898994,"ENSMUSG00000028124","Gclm"
647.299732930169,-0.352743573308952,0.439550061922166,10.8594361439498,0.012510753949415,0.144506374898994,"ENSMUSG00000005481","Ddx39"
247.045260749746,2.37755061848301,0.703676723865188,10.8553399793048,0.0125343858336548,0.144506374898994,"ENSMUSG00000074896","Ifit3"
639.531524190523,0.156928365226239,0.679923857616593,10.8441763302617,0.0125990154646572,0.145061605506798,"ENSMUSG00000041605","Inava"
263.940509156365,-2.48773013455297,0.79933286232112,10.8281863726802,0.012692158322762,0.145943251314475,"ENSMUSG00000032332","Col12a1"
1728.48991997346,2.168225351708,1.08252379220249,10.8134589691846,0.012778546715715,0.145983708783421,"ENSMUSG00000033715","Akr1c14"
646.144072831866,-0.546412271726881,0.507896639283289,10.8169475815956,0.0127580309078374,0.145983708783421,"ENSMUSG00000030970","Ctbp2"
540.641077089874,-0.625295898117656,0.378876814642303,10.8208516511234,0.0127351103592135,0.145983708783421,"ENSMUSG00000026914","Psmd14"
1075.17416577131,1.50283629026633,0.836450340859033,10.8170858533404,0.0127572184292503,0.145983708783421,"ENSMUSG00000006731","B4galnt1"
190.809636046463,-0.336009683959883,0.933769853391262,10.8135523257016,0.0127779972823292,0.145983708783421,"ENSMUSG00000041261","Car8"
203.488114387458,2.40678430623611,0.766580918744988,10.8050594386638,0.0128280760497407,0.146359707054554,"ENSMUSG00000048329","Mfsd6l"
82.1190630700393,-1.39450200547206,0.819525130041589,10.7974279114443,0.012873240669145,0.146684998465497,"ENSMUSG00000031904","Slc7a6"
1363.59559208954,1.16068936007264,0.358901104260015,10.7924514673404,0.0129027764207451,0.146831595237627,"ENSMUSG00000013858","Tmem259"
15.4900898996477,-3.02854709104216,1.17894406311231,10.7855053890289,0.0129441138230079,0.147111941358779,"ENSMUSG00000035004","Igsf6"
1503.99445401712,0.0102232115059401,0.284746184760345,10.781702086467,0.0129668032305376,0.147179900585793,"ENSMUSG00000029202","Pds5a"
9.86806083752899,-3.71207209576417,1.77492456118497,10.7774118164003,0.0129924447743388,0.147281150028798,"ENSMUSG00000008489","Elavl2"
491.931908895992,-0.811592289145472,0.651737039104294,10.7682786825552,0.0130471970002299,0.147711711025739,"ENSMUSG00000022629","Kif21a"
225.309967477809,1.10302188720606,0.740340677277703,10.7536436405411,0.0131354068993917,0.148519465943314,"ENSMUSG00000046410","Kcnk6"
2340.05968317466,-0.361388458377574,0.565676182148541,10.7443489846536,0.0131917333987297,0.148965112533348,"ENSMUSG00000022575","Gsdmd"
544.896084201667,-0.0610531082282117,0.477478513209063,10.7414229226806,0.0132095148029608,0.148974912144019,"ENSMUSG00000053453","Thoc7"
375.984755002521,-0.303170404635428,0.967191896168309,10.7327414859736,0.013262410129944,0.149380189801211,"ENSMUSG00000027999","Pla2g12a"
11969.8814067076,2.01909270152075,0.691884378526197,10.7172759060408,0.0133571581025033,0.15025523444042,"ENSMUSG00000050335","Lgals3"
4980.72771068377,0.363120546529756,0.582958136074417,10.707993524789,0.0134143453057671,0.150322587090581,"ENSMUSG00000006373","Pgrmc1"
835.917428880263,-0.566459814561622,0.559975758819888,10.7099165114244,0.0134024783354317,0.150322587090581,"ENSMUSG00000021917","Spcs1"
205.457853778891,-0.934916943583852,1.08455920762355,10.7106941642439,0.0133976822877602,0.150322587090581,"ENSMUSG00000040724","Kcna2"
1041.32150391704,1.20097515085189,0.916181124322973,10.7028471724367,0.0134461549674437,0.150487589521276,"ENSMUSG00000021606","Ndufs6"
67.0236799026415,0.952037908395107,0.601606849866487,10.6981724305782,0.0134751139856309,0.150620309626189,"ENSMUSG00000009733","Tfcp2"
472.678525883587,0.027912755240287,0.539843843947549,10.6889507928172,0.0135324202662076,0.151056694503362,"ENSMUSG00000053841","Txlna"
34.4246174990242,-0.51256859497275,1.22353312187219,10.6863774486674,0.013548454661405,0.151056694503362,"ENSMUSG00000050158","Olfr165"
5943.71557854292,-1.69912542996624,0.540296101447633,10.6807108647799,0.0135838288952529,0.151259626939807,"ENSMUSG00000022836","Mylk"
439.363153624276,-0.11437965801104,0.398451566093531,10.676821848732,0.0136081590990788,0.151339223920058,"ENSMUSG00000041638","Gcn1l1"
310.937027714777,-0.761616793209312,0.393842947516273,10.6629951536482,0.0136950087949356,0.152113035896334,"ENSMUSG00000026696","Vamp4"
60.6656270034399,-2.42968863355762,1.09938997824085,10.6439429814154,0.0138155762222944,0.15325893622918,"ENSMUSG00000030022","Adamts9"
275.103376492355,1.32472889515093,0.539978165733434,10.6409133035376,0.0138348449486893,0.153279640639063,"ENSMUSG00000023961","Enpp4"
237.946765721807,1.40826964884756,0.949381847319555,10.6315622098064,0.0138944848792498,0.153747013588483,"ENSMUSG00000042737","Dpm3"
548.268095216476,-1.64380639874211,0.492472372148396,10.6098138183163,0.0140341738612026,0.15509787122895,"ENSMUSG00000024165","Jpt2"
873.969959322975,0.567542096408888,0.846123944134506,10.6035260221402,0.0140748171724115,0.155352117361655,"ENSMUSG00000028780","Sema3c"
220.302510840377,-0.036028917018499,0.660603676942674,10.5816930088401,0.0142168442091069,0.156723358940943,"ENSMUSG00000053398","Phgdh"
186.529945979455,0.319558547559409,0.705029698984067,10.5787635768097,0.0142360076574212,0.156738444308207,"ENSMUSG00000025408","Ddit3"
117.001726777005,-1.70271386987346,0.65416809494857,10.5718152646787,0.014281563152572,0.157043705677721,"ENSMUSG00000046441","Cmtr2"
812.985558389081,0.357158831749423,0.509971468329507,10.565380205993,0.0143238815850873,0.157312654615273,"ENSMUSG00000027907","S100a11"
367.487238615647,1.72445993969743,0.787914784888965,10.5608494298162,0.0143537510546483,0.157444382676641,"ENSMUSG00000022324","Matn2"
7125.10961385486,1.11411793586629,0.42639325365575,10.5541128446437,0.0143982758869261,0.157736335835877,"ENSMUSG00000063065","Mapk3"
5787.11911276043,0.975822286309298,0.382540453453578,10.545563825677,0.0144549756477262,0.158160777025059,"ENSMUSG00000054452","Aes"
191.298989295008,-1.07818466678252,0.411276255218439,10.5390724756075,0.0144981750769582,0.158436632850928,"ENSMUSG00000028456","Unc13b"
164.947084381853,-0.577189266924425,0.680558339038489,10.5229596826195,0.0146059545078524,0.15941666332734,"ENSMUSG00000046314","Stxbp6"
2310.34087649632,1.14646073281957,0.395696092981505,10.5189540166783,0.0146328708301164,0.15951278003919,"ENSMUSG00000003546","Klc4"
11489.9932899001,-0.59920956382828,0.605584401246165,10.506162513831,0.0147191514815895,0.16025498918398,"ENSMUSG00000020321","Mdh1"
517.476136414635,1.30988168812182,0.548399045578092,10.486125371046,0.0148553127234494,0.161338587506957,"ENSMUSG00000006494","Pdk1"
79.0547233643097,4.17812068108988,1.39225507523202,10.4865992424111,0.0148520782892565,0.161338587506957,"ENSMUSG00000075270","Pde11a"
2187.28134631096,-0.135643947539868,0.94758170602019,10.4777722280783,0.0149124415085374,0.161488060910751,"ENSMUSG00000036151","Tm6sf2"
235.889291356378,-1.09674543778679,0.464843809144873,10.4758653666305,0.0149255131954695,0.161488060910751,"ENSMUSG00000034021","Pds5b"
128.529913374514,-2.52054041974123,0.837300121936692,10.4734025720935,0.0149424125388581,0.161488060910751,"ENSMUSG00000028270","Gbp2"
26.1519308063496,-4.95915936212811,1.91075257443289,10.4742450740269,0.014936629292921,0.161488060910751,"ENSMUSG00000068600","Gml2"
36610.9363483999,1.87542375846971,0.891450007901084,10.4466730018432,0.0151270428101541,0.163113269245066,"ENSMUSG00000047517","Dmbt1"
54.1322682462688,-0.177642423680991,0.918259761174305,10.4462719829404,0.0151298298107651,0.163113269245066,"ENSMUSG00000031377","Bmx"
629.430439647492,1.57547155186916,0.549605481600076,10.4391469718111,0.015179431542968,0.16328792245155,"ENSMUSG00000049721","Gal3st1"
139.298695947912,0.189194421724484,1.08204383437817,10.4386198921581,0.0151831072306788,0.16328792245155,"ENSMUSG00000044548","Dact1"
123.952776271297,-1.56047819981809,0.719632041840598,10.4350781233053,0.015207829142867,0.163354340354112,"ENSMUSG00000020176","Grb10"
1044.49797528532,0.0222261211413109,0.357583509172188,10.4280982481821,0.0152566654164839,0.163679304492559,"ENSMUSG00000018848","Rars"
441.677415510311,-0.453642042481583,0.359771858690638,10.4246959022331,0.0152805266202965,0.163735861887556,"ENSMUSG00000035575","Utp6"
68.323952924368,0.82704695489602,0.931061910706544,10.420077250992,0.0153129767481249,0.163884203156116,"ENSMUSG00000063488","Zkscan7"
3514.54754680873,0.598775062763281,0.511876900175665,10.4003945125393,0.0154520274779891,0.164242937153763,"ENSMUSG00000029311","Hsd17b11"
