"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
237.654046239416,-0.924351935931762,0.441360344492061,-2.09432484695822,0.0362310524027817,0.248851934026123,"ENSMUSG00000015133","Lrrk1"
811.237962134094,-1.50169491407497,0.576509627226087,-2.60480457421061,0.00919266761927315,0.121979116354726,"ENSMUSG00000042659","Arrdc4"
95.6350643469378,-1.05945207240975,0.935130828362052,-1.1329452952219,0.257237226924508,0.621400582215372,"ENSMUSG00000028476","Reck"
369.42522188,0.412009604684587,0.509088396312492,0.80930857522764,0.418337674960047,0.750927592347038,"ENSMUSG00000040855","Reps2"
465.252141340153,0.953903004609234,0.776273800230363,1.22882287709074,0.21913822221115,0.576803705819311,"ENSMUSG00000036026","Tmem63b"
2180.55373513161,1.68378839199204,0.625851714133569,2.69039511112161,0.00713674659781414,0.105713779572468,"ENSMUSG00000035473","Galm"
1662.65023979542,-1.47802719035516,0.505511507944898,-2.92382501115339,0.00345759059492548,0.0704503292552705,"ENSMUSG00000049922","Slc35c1"
802.825059838933,-0.977638822092705,0.690938913508293,-1.41494248330677,0.157085360555042,0.507302409236292,"ENSMUSG00000022528","Hes1"
949.482586061267,0.273955563655315,0.334505199724414,0.818987459331025,0.412793568578309,0.747699344585864,"ENSMUSG00000009828","Ick"
292.686785072691,-0.808666826030024,0.792503713375075,-1.02039499926898,NA,NA,"ENSMUSG00000022371","Col14a1"
945.435016731827,-0.0633547106621555,0.458235850515938,-0.138257865662023,0.890036623970666,0.96515456593527,"ENSMUSG00000021831","Ero1l"
930.981209759597,0.0995382770334125,0.320015650402635,0.31104190344496,0.755768766143214,0.918111653833922,"ENSMUSG00000003099","Ppp5c"
227.646013720021,-0.305166914813407,0.536900943906021,-0.568385878768027,0.569772976903477,0.841670440668275,"ENSMUSG00000029461","Fam168a"
384.614936592804,-1.2577073436612,0.559293128651034,-2.24874449413437,0.0245287566031576,0.204458335722138,"ENSMUSG00000005936","Kctd20"
934.237064125412,1.28202273969455,0.527285098996051,2.43136538873471,0.0150420365778643,0.15884073904593,"ENSMUSG00000026634","Angel2"
870.539853333982,0.300910392256334,0.395187623337116,0.761436782142445,0.446396224829944,0.76715431090948,"ENSMUSG00000014177","Tvp23b"
2386.6487530087,2.70642956871555,0.649598544700105,4.16631100977144,3.09568302590858e-05,0.00253431407719248,"ENSMUSG00000001095","Slc13a2"
545.068140978582,-0.99066841391392,0.728528722417687,-1.35982066791588,0.173886680377634,0.524462819862673,"ENSMUSG00000038024","Dennd4c"
306.711186678059,0.306937990365559,0.412439175712049,0.744201832514216,0.45675437957441,0.774025613787432,"ENSMUSG00000031393","Mecp2"
1233.66858608363,2.01206143206547,0.459334348657837,4.3803853074447,1.18469636397047e-05,0.00129315249538634,"ENSMUSG00000006800","Sulf2"
766.730434176711,0.703476750653022,0.449520418017108,1.56494949385425,0.117594752235786,0.446840564960597,"ENSMUSG00000036712","Cyld"
764.702165862858,-1.0750860771539,0.618737183159932,-1.73754884370027,0.0822903404532822,0.372620647115077,"ENSMUSG00000060012","Kif13b"
1401.42938997338,0.749273388468654,0.492027001250628,1.52282981739653,0.127801288027249,0.465775529004519,"ENSMUSG00000027695","Pld1"
2385.99076924494,1.10575836520429,0.556231339746063,1.98794689581695,0.0468175634401506,0.282973130641227,"ENSMUSG00000035429","Ptprh"
533.123998895455,0.379522561547526,0.462909059891384,0.81986419025062,0.412293532915349,0.747541902966351,"ENSMUSG00000075284","Wipf1"
353.622899888506,-0.204989625703216,0.479240182786087,-0.427738810446775,0.668841290488183,0.884170385306538,"ENSMUSG00000020893","Per1"
546.230371832024,0.557793824169523,0.485725859306072,1.14837168637966,0.250815156955782,0.613951157281438,"ENSMUSG00000026965","Anapc2"
765.656412443431,-1.13723841718042,0.686260001173207,-1.6571538705975,0.0974883700915308,0.407538388426522,"ENSMUSG00000020439","Smtn"
669.04253782083,-0.317775693889079,0.356153940067263,-0.892242533745561,0.372262948659867,0.71770795253091,"ENSMUSG00000024095","Hnrnpll"
630.992883892796,-1.197562539475,0.734369023312023,-1.63073672970841,0.102945882874437,0.416164132167734,"ENSMUSG00000031146","Plp2"
753.144608139113,0.234943005386152,0.527290911425936,0.445566195614491,0.655910633620461,0.879709999314146,"ENSMUSG00000022744","Cldnd1"
1317.12980056884,2.15728853011736,0.787546757997037,2.73925136280667,0.00615792728124225,0.0965969224621613,"ENSMUSG00000026896","Ifih1"
242.548924956554,-0.179891118042148,0.536279505653095,-0.335442835584536,0.737291059660907,0.913173271110477,"ENSMUSG00000020189","Osbpl8"
129.503612687808,-2.02054658772897,0.647818647648018,-3.11900034842282,0.00181465746713894,0.0479035260482967,"ENSMUSG00000026712","Mrc1"
1050.01974193381,-0.48541850605639,0.595834520218807,-0.814686778936761,0.415251623101193,0.748558424106547,"ENSMUSG00000001383","Zmat2"
705.232818570932,0.285407215887975,0.718520087788777,0.397215360765079,0.691208655772627,0.894425976606918,"ENSMUSG00000098557","Kctd12"
1159.06508212731,0.402952990687931,0.673409562810026,0.598377292128843,0.549588214032426,0.828934478334387,"ENSMUSG00000028138","Adh5"
1313.14993085146,1.57726562033839,0.66590004421336,2.36862218893774,0.0178544816590144,0.173787412241511,"ENSMUSG00000001105","Ift20"
2072.04109192117,0.641205506954626,0.50990069714945,1.25751055164118,0.208568820637152,0.564303203491359,"ENSMUSG00000078695","Cisd3"
455.502236265268,-1.21255562374413,0.895728190550256,-1.35370934680446,0.175829124980142,0.526696418471915,"ENSMUSG00000044468","Tent5c"
966.447178032355,0.460526767065766,0.505107131111581,0.911740774778397,0.36190519401501,0.710246071781459,"ENSMUSG00000000532","Acvr1b"
926.345767616233,-0.916484636210553,0.657740448115681,-1.39338342173745,0.163503876209052,0.51394139217031,"ENSMUSG00000044641","Pard6b"
822.335652092795,-1.52418188046425,0.752548715499876,-2.0253597528923,0.0428304369959311,0.270686670449279,"ENSMUSG00000028293","Slc35a1"
2459.1366480065,1.77830803605258,1.23934277154595,1.43487990318798,0.151321323423578,0.499267799377758,"ENSMUSG00000023259","Slc26a6"
689.284313781364,-0.136849587793336,0.478326893972903,-0.28610055072732,0.774801109757348,0.925469572084185,"ENSMUSG00000007670","Khsrp"
468.762957564645,0.422644711095881,0.568140737488532,0.743908477614513,0.456931846231995,0.774025613787432,"ENSMUSG00000006920","Ezh1"
370.306967293414,-2.08846615433197,0.75707729940512,-2.75859037904452,0.00580512501793071,0.0932174978798716,"ENSMUSG00000048537","Phldb1"
340.270443595219,0.623519529478465,0.521586563846525,1.19542866457337,0.231919591848115,0.592331681798153,"ENSMUSG00000036885","Arhgef26"
568.027079336717,0.292080050101234,0.50743430481762,0.575601703172615,0.56488442958485,0.838648845236731,"ENSMUSG00000021737","Psmd6"
907.186872817251,-0.798891644095179,0.817563132028739,-0.977162023087774,0.32848894592503,0.683319246526136,"ENSMUSG00000034248","Slc25a37"
1314.8820161041,-0.677310681270176,0.714149979977429,-0.948415179247897,NA,NA,"ENSMUSG00000032369","Plscr1"
1016.72211248629,0.381703982669662,0.408057003523249,0.93541828561684,0.349572776978889,0.700476710600712,"ENSMUSG00000018442","Derl2"
64.1404306335351,-2.3015116625908,2.71168673356547,-0.848738032348101,0.396027078363646,0.733790828889832,"ENSMUSG00000014444","Piezo1"
770.330238082253,0.587822521997246,0.324738614726708,1.81014051098279,0.0702740000879508,0.342007593846295,"ENSMUSG00000071074","Yipf3"
725.667126830825,-0.344195334498608,0.448498998283231,-0.767438357312105,0.442820930196785,0.765358173227958,"ENSMUSG00000064127","Med14"
34.2397431842089,1.31626279473272,1.31490711492435,1.00103100804079,0.316811817547094,0.675545943044025,"ENSMUSG00000052921","Arhgef15"
517.476136414635,-0.261044829036089,0.549813431529067,-0.474788017291805,0.63493807469125,0.871258187196059,"ENSMUSG00000006494","Pdk1"
226.781794298682,0.105489645308944,0.580181964983418,0.181821655404196,0.85572268923402,0.952784284274143,"ENSMUSG00000023055","Calcoco1"
743.106125104256,0.278484179534846,0.507857894024295,0.548350597306111,0.583451191399067,0.846171133150676,"ENSMUSG00000063659","Zbtb18"
421.343861295233,-0.0495472967777993,0.510818999194822,-0.0969957986212303,0.922729730932929,0.97455281652065,"ENSMUSG00000027303","Ptpra"
391.358200729039,-0.317417618928838,0.664896074992021,-0.477394334043326,0.633081348094578,0.870142839256361,"ENSMUSG00000034165","Ccnd3"
186.05287861441,0.180272920890088,0.538235572110169,0.334933122653567,0.73767553545544,0.913468613809409,"ENSMUSG00000020393","Kremen1"
795.09598915678,-0.0436408495546947,0.473324793037525,-0.0922006414974228,0.926538628376255,0.97570146819592,"ENSMUSG00000025499","Hras"
379.265327446561,-0.312676116027057,0.490175189912019,-0.637886458682617,0.523547593158416,0.813815310303526,"ENSMUSG00000042903","Foxo4"
415.570647773826,1.08408758834796,0.999771251325557,1.08433562868567,0.278216013563573,0.64033756974314,"ENSMUSG00000030707","Coro1a"
567.891116825042,-0.3278235613338,0.344749484678557,-0.950903702262126,0.341653262245106,0.693364046375693,"ENSMUSG00000020720","Psmd12"
591.582124439845,-1.32091590859653,0.63977417654298,-2.06465962057752,0.0389552177540783,0.258797508352453,"ENSMUSG00000006445","Epha2"
742.079978780613,-0.56567613804804,0.451266396650248,-1.25353038082839,0.210012749742679,0.566202145567747,"ENSMUSG00000063888","Rpl7l1"
228.521494729371,-1.70745443265547,0.641833097314273,-2.66027794421985,0.00780761915193852,0.111856343756444,"ENSMUSG00000040010","Slc7a5"
81.3810457817586,-3.72603769405321,1.72297230300917,-2.16256389469853,0.0305747377587519,0.228475770586794,"ENSMUSG00000026414","Tnnt2"
1015.66944552229,0.138362853232116,0.308948816685245,0.447850406797572,0.654261161896063,0.878871636220198,"ENSMUSG00000070462","Tlnrd1"
487.288594360925,-0.125000659316601,0.339834933424392,-0.367827574572794,0.713001806723029,0.902099291547323,"ENSMUSG00000024219","Anks1"
2001.25790211981,-2.78267570583111,2.68570664730556,-1.03610560320236,0.300152878464901,0.659660053366414,"ENSMUSG00000027870","Hao2"
1244.27236008996,0.248392257625505,0.483254661480096,0.513998679008575,0.607252914238829,0.85861667225877,"ENSMUSG00000065979","Cpped1"
385.216666647737,-0.178749804678934,0.664263894275794,-0.26909456651082,0.78785691157138,0.93078984952944,"ENSMUSG00000025078","Nhlrc2"
588.70825393187,0.432423110080835,0.356999311088997,1.21127155333091,0.225791347341772,0.584856293503519,"ENSMUSG00000028954","Nub1"
2282.82541404955,1.93803243658324,0.77509416038011,2.50038322522366,0.0124059025116566,0.143546835057474,"ENSMUSG00000029646","Cdx2"
187.631031566433,-0.482319728607621,0.478536040659892,-1.00790679828945,0.31349920767899,0.672442259808849,"ENSMUSG00000021200","Asb2"
1274.44640299986,-0.515391785380499,0.752531360304743,-0.684877484935362,0.493421234744907,0.794831219496847,"ENSMUSG00000022354","Ndufb9"
25.3179070729576,0.259646257657415,1.43121637908598,0.181416494005772,0.856040673339556,0.952784284274143,"ENSMUSG00000002204","Napsa"
559.933985908663,0.79966399717274,0.552581790549174,1.44714142023755,0.147857319269294,0.496552418414044,"ENSMUSG00000021549","Rasa1"
612.372194249129,-0.0572807695426397,0.346410908123155,-0.165354982188596,0.868664584847632,0.958802058064338,"ENSMUSG00000001415","Smg5"
864.090957109214,-0.361770866764185,0.666049212090752,-0.543159364498868,0.587020082078407,0.84695312865097,"ENSMUSG00000029787","Avl9"
889.538398180457,-0.85580493016958,0.401435669526679,-2.13186070679428,0.033018299266301,0.237819941848165,"ENSMUSG00000061288","Taok3"
170.900164110375,-1.08826612704063,0.746656918913851,-1.45751830522607,0.144973362168681,0.49334423829951,"ENSMUSG00000045896","Paip2b"
636.140522173132,0.646428541607151,0.576062110105316,1.12215077205646,0.261798339464968,0.626258161762334,"ENSMUSG00000025571","Tnrc6c"
220.707698498864,-1.89532422415367,1.09668685263477,-1.72822736007111,0.0839474703291947,0.376046604281356,"ENSMUSG00000050530","Fam171a1"
466.119687902733,-0.576481679320662,0.632689452985672,-0.911160564792467,0.362210778890839,0.710246071781459,"ENSMUSG00000042700","Sipa1l1"
173.849818703808,-0.724834577903243,0.526342803812898,-1.3771150144971,0.168476691334131,0.519211476286042,"ENSMUSG00000045975","C2cd2"
510.129055403559,0.253682709887496,0.367040443765039,0.691157375697516,0.489466646935965,0.793575054175929,"ENSMUSG00000021285","Ppp1r13b"
490.582319105194,0.383533939293815,0.450394964583557,0.851550238019285,0.394463768716636,0.732985198764849,"ENSMUSG00000042390","Gatad2b"
872.054654386775,0.713536875287154,0.535421053177786,1.33266495789105,0.182641777766857,0.53592566469965,"ENSMUSG00000037110","Ralgapa2"
1131.18709251089,-2.42316447070504,1.10950561537576,-2.1840037915305,0.0289619694535749,0.222405609648098,"ENSMUSG00000028645","Slc2a1"
219.454226895045,-0.930540715307515,0.678257893777842,-1.37195707391547,0.170076801295179,0.520158169137923,"ENSMUSG00000029103","Lrpap1"
419.053309303636,0.152899364369587,0.379275417909112,0.403135444982166,0.68684858661523,0.890765868553755,"ENSMUSG00000024493","Lars"
2238.3855575183,1.23416012448768,1.00216815494829,1.23149006321336,0.218139630859079,0.57604686006224,"ENSMUSG00000005268","Prlr"
632.43981216353,0.249172155851434,0.414492215864883,0.601150386700288,0.547739825897121,0.827299919674453,"ENSMUSG00000055319","Sec23ip"
515.048062628166,-0.893741478719727,0.404141065569269,-2.21145920289197,0.0270040540243353,0.214434781272322,"ENSMUSG00000027164","Traf6"
921.911558647492,-0.504943991336804,0.585553985822148,-0.86233550375007,0.388502920815227,0.72843077924939,"ENSMUSG00000015804","Med28"
115.945258074665,-0.765347354458403,0.814214263139962,-0.939982740546565,0.347226413857792,0.698183988741688,"ENSMUSG00000020120","Plek"
758.458071434793,-1.39520394276438,0.632933561315471,-2.20434501824272,0.027500089209299,0.216436324429238,"ENSMUSG00000027829","Ccnl1"
760.121304923437,-1.10637154136421,0.665965896678518,-1.66130359960202,0.0966524874531947,0.40633042524454,"ENSMUSG00000068040","Tm9sf4"
458.897044849577,-0.500831120969934,0.630708228670122,-0.794077353368228,0.427150400667709,0.755797380108496,"ENSMUSG00000003948","Mmd"
765.476266496105,-0.445929011245814,0.307086460299455,-1.45212853347871,0.146465869449625,0.495186414816965,"ENSMUSG00000059182","Skap2"
223.363703857129,-0.906904299774621,0.639141587862215,-1.41894115012608,0.155916173978689,0.505813310598217,"ENSMUSG00000057614","Gnai1"
906.699757978231,0.560021872063099,0.560087108182561,0.999883525047248,0.317366878203001,0.675943532228412,"ENSMUSG00000056708","Ier5"
739.969011601696,-0.175239557665199,0.406449386529545,-0.431147305108456,0.666361266263225,0.882692838165204,"ENSMUSG00000038909","Kat7"
673.040382870814,-1.00683428307154,0.534289520458087,-1.88443576847307,0.0595060554317485,0.317766890932076,"ENSMUSG00000029090","Adgra3"
5.69660410647006,-0.0427747300336312,2.5752499461213,-0.01660993337678,0.986747799963499,0.995453318381819,"ENSMUSG00000030562","Nox4"
70.994035391039,-2.60176366653722,1.16675990913812,-2.22990492402085,0.0257537554353756,0.210085572586263,"ENSMUSG00000038594","Cep85l"
461.050012278404,2.22928780685825,0.83861356712497,2.65830162335788,0.00785355706657765,0.112099956233922,"ENSMUSG00000040447","Spns2"
2105.36944310485,1.26706615132487,1.1007604265834,1.15108257957425,NA,NA,"ENSMUSG00000022180","Slc7a8"
449.296313460918,-0.564719765557581,0.629908771032604,-0.896510402025107,0.369980227247809,0.715836400851479,"ENSMUSG00000003731","Kpna6"
1778.93313113278,-0.299923983865516,0.684845707579093,-0.437943876330536,0.661426968311035,0.881422764005915,"ENSMUSG00000066800","Rnasel"
492.804250074746,1.05587700924957,0.396193195317554,2.6650558912383,0.00769755282879758,0.110625175371857,"ENSMUSG00000048307","Ankrd46"
837.812830218679,0.471183644180673,0.352208808666753,1.33779630885521,0.180962845468935,0.534261768984054,"ENSMUSG00000001418","Glmp"
666.077727591489,0.582752139171067,0.505743730883619,1.15226764779249,0.249211106981545,0.611418487585383,"ENSMUSG00000032410","Xrn1"
457.495658855314,-0.652866697823939,0.552868388689405,-1.18087181539097,0.237653649391803,0.596835472822088,"ENSMUSG00000009569","Mkl2"
105.206113963738,-1.78967771500979,1.03967484608848,-1.72138214341051,0.085181502379696,0.379140386077394,"ENSMUSG00000030259","Rassf8"
632.18198960196,-0.32885164560123,0.372039912288031,-0.883914963797313,0.376742118812406,0.720706965865002,"ENSMUSG00000030663","1110004F10Rik"
1292.24959955713,0.843707165925187,0.405641335996006,2.0799338998664,0.0375315961332129,0.253692175466686,"ENSMUSG00000073563","Csnk1g3"
5721.99095400589,-8.47504541771259,2.79331698820742,-3.03404355949998,0.00241299586628711,0.0569089877797116,"ENSMUSG00000074446","Defa23"
594.423775422636,-0.0443291124357349,0.507062886428651,-0.0874233031487555,0.930335047055355,0.978015024583993,"ENSMUSG00000015605","Srf"
550.794392212338,-1.76926738980569,0.500330305371415,-3.53619872874239,0.00040592920707247,0.0168414701341515,"ENSMUSG00000009293","Ube2g2"
100.448748352129,-0.547421380230772,1.19575468220702,-0.457804086721525,0.647093199479834,0.875999617958808,"ENSMUSG00000020469","Myl7"
53.8621918902134,-0.0278693579028192,1.15677507241729,-0.0240922877466413,0.980778995025188,0.992890436399432,"ENSMUSG00000002831","Plin4"
599.935125212516,-0.25858255185104,0.471656659247321,-0.548243190849233,0.583524929099326,0.846171133150676,"ENSMUSG00000028668","Eloa"
302.605681897454,-0.685934409832561,0.472795969488245,-1.45080426674326,0.14683437123291,0.495701159732897,"ENSMUSG00000033565","Rbfox2"
61.6809969183251,-0.795909480100206,0.876528465159803,-0.908024681155221,0.363865181865007,0.711396127900304,"ENSMUSG00000071042","Rasgrp3"
574.343459130139,-0.209732692092607,0.493451427919817,-0.425032090750555,0.670813281264532,0.88524567874417,"ENSMUSG00000062981","Mrpl42"
747.109339928651,-0.244471579190904,0.434927321223765,-0.562097544258726,0.574049561423517,0.842827930935505,"ENSMUSG00000025354","Dnajc14"
539.833577483997,0.0772088779762419,0.512995086853168,0.150506076870754,0.880365356700188,0.96207401238731,"ENSMUSG00000025066","Sfr1"
173.915137102627,-1.17499396172754,0.874211433224142,-1.34406153599947,0.178928488854506,0.531108874816111,"ENSMUSG00000035776","Cd99l2"
1340.62188335343,0.216580368577032,0.446292551031312,0.485287885886845,0.627472147434992,0.868355723478735,"ENSMUSG00000024480","Ap3s1"
838.828020121119,0.455417032056536,0.440951843537678,1.03280446318765,0.301695414656005,0.661202391527407,"ENSMUSG00000000738","Spg7"
1811.43679551033,1.36449983211283,0.74292416394665,1.83666099223933,0.066259957201111,0.330974680502372,"ENSMUSG00000025137","Pcyt2"
2100.21723899911,2.17822392773881,1.0086750205827,2.1594903048957,0.0308121486844144,0.229688285599509,"ENSMUSG00000079339","Ifit1bl1"
409.47525368672,-1.1802625113164,0.746678652306885,-1.580683347073,0.113950457898937,0.438076204811467,"ENSMUSG00000020376","Rnf130"
524.064933166904,-0.334120504319881,0.459075799206257,-0.727811191305611,0.466729172850854,0.781244349089548,"ENSMUSG00000003235","Eif2b5"
409.799395193448,-0.428547742368825,0.765982920417711,-0.559474279315689,0.575838080122512,0.842985394531798,"ENSMUSG00000029759","Pon3"
776.604563258017,0.24704796680548,0.404824364035248,0.61025963048007,0.54168983433355,0.824083970632871,"ENSMUSG00000032382","Snx1"
491.569950978447,-0.487892253972593,0.669231755483,-0.72903332810391,0.465981275898967,0.780665506800225,"ENSMUSG00000005142","Man2b1"
2216.20954170243,0.846624951660248,0.760251920465036,1.11361106610869,0.265446076942388,0.631028021644998,"ENSMUSG00000021211","Akr1c12"
106.329170680512,-0.877242895855966,1.11914426260079,-0.783851488294577,0.43312725785525,0.759194002537714,"ENSMUSG00000064080","Fbln2"
780.279784831605,0.0952257328526242,0.507959087979496,0.187467327794848,0.851294238180749,0.950617083166398,"ENSMUSG00000025880","Smad7"
791.824694033957,0.0896496740100746,0.384304276639455,0.233277846382599,0.81554566012292,0.938014866140509,"ENSMUSG00000036282","Naa30"
936.838358701917,0.928585832187893,0.568965204895691,1.63206084343617,0.102666669464883,0.416164132167734,"ENSMUSG00000030876","Mettl9"
1467.15104438623,-0.308408644413747,0.698104134966512,-0.441780286014981,0.658648205549713,0.880421107309468,"ENSMUSG00000022452","Smdt1"
587.404362490076,-0.102904416456544,0.521099535419714,-0.197475548262888,0.843455414335849,0.946551288023987,"ENSMUSG00000027806","Tsc22d2"
1730.7508230025,-0.599162135494589,0.619675633473485,-0.9668963940636,0.333595829453281,0.686799408960082,"ENSMUSG00000031803","B3gnt3"
818.594887131078,-0.759647434965887,0.545915949266365,-1.39150987617553,0.164070866900654,0.514619511185151,"ENSMUSG00000038429","Usp5"
518.902305260877,-0.889463804784655,0.399224938833527,-2.22797655723495,0.0258820783103129,0.210757349935399,"ENSMUSG00000038766","Gabpb2"
1305.83979092916,0.67492341693077,0.778285924668435,0.867192114798043,0.385836755959924,0.726285611865437,"ENSMUSG00000027792","Bche"
747.751175552947,0.481657204771316,0.487941470291295,0.987120862024234,0.323583391660052,0.679590334225936,"ENSMUSG00000060475","Wtap"
691.463153799905,0.8856857682165,0.973336585443643,0.909948091402326,0.362849885783134,0.710587484567611,"ENSMUSG00000034390","Cmip"
368.030856839055,-0.763215613824544,0.814087074616559,-0.937511032445791,0.348495751482524,0.699522706977249,"ENSMUSG00000046841","Ckap4"
282.387485235486,-2.92161047337152,0.699207338922042,-4.17846082376041,2.934885370336e-05,0.0024243210775325,"ENSMUSG00000026837","Col5a1"
2465.46860003766,2.54009348019523,1.69279641583153,1.50053098910154,0.13347691244224,0.475650917288341,"ENSMUSG00000032098","Treh"
693.256984876641,-0.212808338830534,0.516494112171871,-0.412024713961731,0.680321308962332,0.887053661757165,"ENSMUSG00000022848","Dirc2"
321.292524432552,-0.3881273164804,0.427165798274069,-0.908610469397594,0.363555778257051,0.711210354350097,"ENSMUSG00000021972","Hmbox1"
908.134114456097,0.339134986774479,0.509923471742675,0.665070359706089,0.506005491679835,0.801171977043689,"ENSMUSG00000029613","Eif2ak1"
75.5717857146664,-1.05191161830784,0.827240347730491,-1.2715912868536,0.203518374169145,0.558700590645775,"ENSMUSG00000019899","Lama2"
1114.25090053739,0.598834370816637,0.589106652409992,1.01651266093644,0.309385321480053,0.670468922867077,"ENSMUSG00000020782","Llgl2"
1144.42238761215,-0.128094358202,0.451033985529844,-0.284001565982935,0.776409180555577,0.926095456812031,"ENSMUSG00000068876","Cgn"
819.67618895262,0.323007740904326,0.671169727041614,0.481260891083514,0.630331088941194,0.868913785904085,"ENSMUSG00000026918","Brd3"
1098.410494772,0.359391417481369,0.477765802983406,0.752233448348858,0.45191068206159,0.77131758704155,"ENSMUSG00000030647","Ndufc2"
1438.30306746852,2.00556139263394,0.549433521740472,3.65023485695013,0.000262000639089599,0.0122621983541049,"ENSMUSG00000004270","Lpcat3"
2404.20479824192,0.576272495673024,0.452079527942452,1.27471486774863,0.202410182469907,0.557159700710469,"ENSMUSG00000030838","Ush1c"
510.521785460603,0.263595326923157,0.720944258255042,0.365625114431396,0.714644832204795,0.902310447051194,"ENSMUSG00000035725","Prkx"
451.208966334431,0.678257277004461,0.686446917210098,0.988069521473092,0.323118601331932,0.679590334225936,"ENSMUSG00000020889","Nr1d1"
447.22304143812,-0.864949416000572,0.721756971489827,-1.19839426589143,0.230763563727922,0.590695453886466,"ENSMUSG00000029569","Tmem168"
2284.07338761431,0.591994580186757,0.495512452454808,1.19471181249627,0.232199645648861,0.5927034655041,"ENSMUSG00000030909","Anks4b"
683.506912602928,0.107790094461967,0.377370188151798,0.285634896041676,0.775157773272571,0.925566040257352,"ENSMUSG00000020962","Gtf2a1"
566.851582067181,-0.0325029929625217,0.453476486344851,-0.0716751451095183,0.94286043660533,0.981615458525522,"ENSMUSG00000033319","Fem1c"
761.126060948124,0.700642681429694,0.436385345097261,1.60555960300073,0.108370707426862,0.426826037971174,"ENSMUSG00000052712","BC004004"
21.3357473953005,-1.50836277768202,1.42853491735799,-1.05588093042322,0.291022617439107,0.652390518848243,"ENSMUSG00000032735","Ablim3"
918.072858198094,-0.57090099141078,0.44578990955485,-1.28065032243745,0.20031651603227,0.554088423275529,"ENSMUSG00000075701","Selenos"
453.738876759878,-0.507628149650328,0.52645296545747,-0.964242169685978,0.334924526880055,0.687622701962209,"ENSMUSG00000026360","Rgs2"
130.06993178228,-2.77707295831652,1.04684719379217,-2.65279686928964,0.0079827895219755,0.112725296581226,"ENSMUSG00000025743","Sdc3"
453.269097337306,-0.0641924906130757,0.468160428064578,-0.137116438650003,0.890938759029674,0.965309180621292,"ENSMUSG00000035478","Mbd3"
731.81742962037,0.0806317541410606,0.560737676908724,0.143795855819023,0.885661675443383,0.963301530503011,"ENSMUSG00000000838","Fmr1"
1365.1325963311,1.9100098422321,0.504099480220819,3.78895419887246,0.000151282799120386,0.00850988947935469,"ENSMUSG00000026209","Dnpep"
162.25563847506,-0.349054465434259,0.658225653104623,-0.530296052406784,0.595906683269127,0.853062978750136,"ENSMUSG00000008398","Elk3"
378.561277737576,-0.636787490087936,0.580271838799534,-1.09739513019505,0.27246870129925,0.636283304075566,"ENSMUSG00000055932","Fto"
766.502856483061,0.888944828300711,0.629719384834547,1.41165231642706,0.158052359972267,0.507712589900591,"ENSMUSG00000056121","Fez2"
867.568482235489,0.0649892257680041,0.40764785413377,0.159424918122292,0.873334108148254,0.960932489410911,"ENSMUSG00000026153","Fam135a"
538.157131305248,0.102687300631014,0.358271327540791,0.28661880741579,0.774404212138144,0.925469572084185,"ENSMUSG00000035696","Rnf38"
681.824557621866,-1.51515103597024,0.454216161108136,-3.33574884758344,0.000850699795295995,0.0291047254592126,"ENSMUSG00000048027","Rgmb"
845.033692212897,0.128360992251225,0.409221428576007,0.313671238326621,0.753770747539776,0.918078847355004,"ENSMUSG00000028811","Yars"
1052.84318124804,0.174691448882709,0.514411267314432,0.33959491166419,0.734161610553154,0.91301316593522,"ENSMUSG00000042492","Tbc1d10b"
1180.93099794513,-0.0168417364477027,0.719191865845128,-0.0234175847190817,0.98131717827478,0.992890436399432,"ENSMUSG00000020444","Guk1"
448.770533976713,-0.561528532868439,0.401155783355976,-1.39977673553855,0.161580186560888,0.512639699161517,"ENSMUSG00000044502","Bod1"
2230.17009973586,-2.0549365100649,2.96948969552038,-0.692016716934519,0.488926830902784,0.793305629543024,"ENSMUSG00000059654","Reg1"
546.676976667467,0.44720987481736,0.447071875248112,1.00030867423537,0.317161150661086,0.675943532228412,"ENSMUSG00000030374","Strn4"
295.873020207715,-1.12413517539254,0.607640833018493,-1.84999939817792,0.0643136363317407,0.3265181237684,"ENSMUSG00000057637","Prdm2"
422.56488491856,-0.400420413563947,0.560049612374237,-0.714973110804295,0.474625658685398,0.785049271995748,"ENSMUSG00000064302","Clasp1"
927.855702181238,-0.387587718578959,0.553680239863862,-0.700020861633527,0.483914276287023,0.789579862665809,"ENSMUSG00000009555","Cdk9"
766.017364899858,0.192241300169873,0.441545429116678,0.435382833776485,0.663284568449715,0.8815291156099,"ENSMUSG00000027937","Jtb"
732.573146541851,0.877072132558453,0.560776485663094,1.56403157939362,0.117810152412413,0.447288317792717,"ENSMUSG00000061731","Ext1"
973.971314134169,0.0234258093618806,0.489292536451729,0.0478768990260118,0.961814350179932,0.988916367161053,"ENSMUSG00000030842","Lamtor1"
1007.33518072524,0.484299009351659,0.71199715781741,0.680197953087695,0.496379128256296,0.796656787499034,"ENSMUSG00000036810","Cnep1r1"
662.626286198713,0.170672226672439,0.391936634963544,0.435458723291622,0.663229493688648,0.8815291156099,"ENSMUSG00000025917","Cops5"
1684.23352284558,0.64741243014127,0.663496599577197,0.975758474954993,0.329184167094651,0.683800584706313,"ENSMUSG00000052914","Cyp2j6"
