"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
324.843941014522,-0.446610457903673,0.685878563827343,-0.651150920086342,0.514949069033834,0.876059182893964,"ENSMUSG00000074364","Ehd2"
4881.49495771357,-0.0102712450470107,0.490791307263828,-0.0209279278075911,0.983303148331024,0.996844851249519,"ENSMUSG00000038462","Uqcrfs1"
6942.29104824021,1.62163204726763,0.886437146499383,1.829381872896,0.0673424212367911,0.461019380285463,"ENSMUSG00000029772","Ahcyl2"
5279.97491399963,-0.120814135807585,0.47874445678869,-0.252356208190855,0.800765745714135,0.96344968658036,"ENSMUSG00000008475","Arpc5"
8449.00214125746,-2.53607207227158,0.693573428706285,-3.65653003316763,0.000255652470694611,0.0397988803020751,"ENSMUSG00000019558","Slc6a8"
3748.00941918395,0.01948438664546,0.55389905770846,0.0351767824377045,0.971938775701539,0.994277210131363,"ENSMUSG00000057841","Rpl32"
1529.0606583194,-0.0306721165337448,0.388169006357615,-0.0790174280568061,0.937018760821565,0.990688445332265,"ENSMUSG00000063077","Kif1b"
6888.93731492724,-0.978415414530025,0.416220698258151,-2.35071301985848,0.0187374790017664,0.27396636238343,"ENSMUSG00000027506","Tpd52"
296.285435915722,-0.897375408861883,0.568069288918112,-1.57969358028654,0.114177056520223,0.546108206173149,"ENSMUSG00000032050","Rdx"
10672.2524142426,-0.823630675133733,0.356589262725003,-2.30974614557844,0.0209022124217002,0.285622035312323,"ENSMUSG00000025497","Cdhr5"
2096.46621609953,0.248622907097799,0.458070713145522,0.54276097546279,0.587294385473467,0.90381037603327,"ENSMUSG00000068267","Cenpb"
2038.89723000367,3.17777304035074,1.09045666297731,2.91416720007411,0.00356638838774796,0.13176583458901,"ENSMUSG00000054619","Mettl7a1"
1550.3870650891,0.241583755799012,0.285497278793628,0.846185843941584,0.397449077739319,0.813920157202155,"ENSMUSG00000057522","Spop"
3433.10580462286,0.578115752671472,0.383612658270175,1.5070299173087,0.131802988872929,0.573316114515578,"ENSMUSG00000028416","Bag1"
10425.3666573222,-1.13758941898446,2.01279213033741,-0.565179782769602,0.571951486485736,0.898828321264145,"ENSMUSG00000030017","Reg3g"
271.638389801983,-2.30505876778653,0.815841165473021,-2.82537688135664,0.00472250329254544,0.149312526514997,"ENSMUSG00000040998","Npnt"
2418.9193946971,0.208715225328699,0.383144191704986,0.544743284244814,0.585930090817405,0.903204892501939,"ENSMUSG00000020594","Pum2"
1821.80783423127,-0.747273631379612,0.672985223356601,-1.1103863880584,0.266832561268299,0.717155590734425,"ENSMUSG00000026421","Csrp1"
4222.3341498103,-1.27691052857016,0.653876950668882,-1.95283000458106,0.0508397419142985,0.405347472706264,"ENSMUSG00000030934","Oat"
3692.31998499742,-0.453311684574206,0.330249365073711,-1.37263453776218,0.169865989248297,0.620394521104987,"ENSMUSG00000047187","Rab2a"
4853.20722620601,-0.90077470991961,0.480319114797308,-1.87536719270424,0.0607422252800597,0.442020209200688,"ENSMUSG00000021877","Arf4"
2015.46810524594,0.496338216937525,0.427607137508905,1.16073417256088,0.245750020321653,0.699125639568489,"ENSMUSG00000030847","Bag3"
4221.44217488253,-1.02320617393821,0.464495283803312,-2.20283436585221,0.0276064250221018,0.319824219279125,"ENSMUSG00000009863","Sdhb"
356.314184632568,0.385278795123438,0.72961737506689,0.528055948623916,0.597460504292114,0.905095779003533,"ENSMUSG00000006356","Crip2"
2016.46326770849,0.124873346579738,0.434705108865879,0.287259901098298,0.773913323580465,0.955711925980559,"ENSMUSG00000024991","Eif3a"
4102.2024991646,-0.541015564200779,0.741619572808055,-0.729505509343946,0.465692498947622,0.852112257603421,"ENSMUSG00000035783","Acta2"
31823.8464137712,5.12095396181146,2.52922439556256,2.02471317720801,0.0428968247503508,0.381494651926252,"ENSMUSG00000061958","Gm14851"
4526.56221246197,-0.602219894695689,0.434165992230863,-1.38707292941421,0.165419525654475,0.61543985074727,"ENSMUSG00000018567","Gabarap"
2424.07520306214,0.738857432557096,0.346258124854863,2.13383421072587,0.0328563543961805,0.341177704936103,"ENSMUSG00000020091","Eif4ebp2"
6365.88263722153,1.47336812086551,0.883295060581487,1.66803618249101,0.0953085443238837,0.522170593828648,"ENSMUSG00000017778","Cox7c"
6828.04799719589,-0.257358149434439,0.566708798414355,-0.454127675720802,0.64973693467433,0.923047239828865,"ENSMUSG00000027984","Hadh"
8980.32074414687,3.10766210839352,0.972635709529328,3.19509357711878,0.00139785509039281,0.0862911534638831,"ENSMUSG00000001225","Slc26a3"
2903.57702030671,0.850639705301779,0.325797924840297,2.61094267472316,0.00902930278546293,0.202915875588014,"ENSMUSG00000056692","D17Wsu92e"
619.49782983777,0.716996855716486,1.00536708952134,0.713169212708018,0.475741054911224,0.857325026037935,"ENSMUSG00000027750","Postn"
64.7461746695912,0.44037503736941,0.576148845006438,0.764342480569391,0.44466317634249,0.839085545150091,"ENSMUSG00000033065","Pfkm"
4025.35838824862,-0.213424138380907,0.789765622700632,-0.270237311230509,0.786977689915525,0.959452807390038,"ENSMUSG00000019970","Sgk1"
5270.04932145271,0.128054484246507,0.768576047318689,0.166612639950526,0.867674847481294,0.976919379304342,"ENSMUSG00000003032","Klf4"
3015.91925061035,-0.0420389508605995,0.511941493391963,-0.0821167094350228,0.934553905791139,0.989940476224463,"ENSMUSG00000032966","Fkbp1a"
1282.58367255427,0.543621931930578,0.482972157013591,1.12557613112112,0.260344975929632,0.710586604589656,"ENSMUSG00000030516","Tjp1"
2734.5269878535,0.12770187415701,0.397034592074381,0.321639163705631,0.747726070777362,0.95236261427524,"ENSMUSG00000094483","Purb"
3127.36383986516,-0.0369750576811676,0.403324441495725,-0.0916757178018915,0.92695569051802,0.988863310492291,"ENSMUSG00000051223","Bzw1"
627.56019484834,0.413642608159006,0.612080024451392,0.675798247998297,0.499168747216013,0.866360814237587,"ENSMUSG00000017774","Myo1c"
702.273776273996,0.140078063596223,0.968909671436061,0.144572881999008,0.885048109282476,0.981436920574636,"ENSMUSG00000013076","Amotl1"
6306.34026090255,-0.0462337347350347,0.446559414637398,-0.103533221380129,0.917539784308738,0.987816504842656,"ENSMUSG00000038366","Lasp1"
1929.91788328976,-1.56921866614105,0.6410380464508,-2.44793374563219,0.0143678073025587,0.244772628439802,"ENSMUSG00000060002","Chpt1"
1495.70240553417,2.08106596711449,0.807577500715164,2.57692415312656,0.00996838212369213,0.209153537052936,"ENSMUSG00000031451","Gas6"
2533.78031363347,0.565873077733545,0.285561624634963,1.98161457603733,0.0475223945371061,0.39648119700703,"ENSMUSG00000078429","Ctdsp2"
2031.88503667784,0.307575847862606,0.47827302062226,0.643096797436813,0.520161292443315,0.877204136548234,"ENSMUSG00000026219","Trip12"
3192.33510034171,0.144448917736932,0.516155809702812,0.279855258860888,0.779588554361676,0.957617651896812,"ENSMUSG00000027184","Caprin1"
4514.3405077272,0.612638267371144,0.650114507435067,0.942354401208827,0.34601122452716,0.778164561611365,"ENSMUSG00000025362","Rps26"
6545.36892704755,2.12903430054774,0.906488979150712,2.34865988392096,0.0188411082759495,0.274212891717748,"ENSMUSG00000034320","Slc26a2"
1867.75954874765,-0.0506994007487983,0.373795587054136,-0.13563402700486,0.892110604354439,0.982363633125982,"ENSMUSG00000025862","Stag2"
1478.50146066146,-0.286135750000465,0.46246593324647,-0.618717465288347,0.536102502221109,0.885999250696711,"ENSMUSG00000019966","Kitl"
731.487128577403,0.901099833643324,0.716819691380007,1.2570801897316,0.208724599792306,0.659020611396574,"ENSMUSG00000075602","Ly6a"
3814.44436823021,1.57649285139266,0.806187983007183,1.95549038762913,0.0505252168284992,0.404733644692813,"ENSMUSG00000090733","Rps27"
3794.23047725351,0.19891416843947,0.39790329095115,0.499905813706604,0.617141398469819,0.911056107320845,"ENSMUSG00000048578","Mlec"
669.283084484227,3.0251768772491,0.897376669887811,3.37113386024099,0.000748594738094702,0.0684357355477635,"ENSMUSG00000056973","Ces1d"
10191.9634842632,0.316312971150011,1.02243981361169,0.30937074920103,0.757039518473915,0.952736521936504,"ENSMUSG00000006360","Crip1"
4468.42156936031,0.180991944863749,0.464312056613487,0.389806687734611,0.696679498108134,0.935538125095706,"ENSMUSG00000021660","Btf3"
2210.58318733531,0.0942236666570865,0.355014256304998,0.265408120895679,0.790695080858479,0.960503868096369,"ENSMUSG00000024750","Zfand5"
113.537314369002,-0.494706480285818,0.432519387819899,-1.1437787396754,0.252715408991077,0.702891380736784,"ENSMUSG00000027435","Cd93"
2715.09471724997,-0.309444435964651,0.344715287045906,-0.897681209952961,0.369355529755817,0.794825427629756,"ENSMUSG00000001794","Capns1"
764.7902364057,-0.516928504599383,0.943040772246813,-0.548150747891622,0.583588397392958,0.902888463862704,"ENSMUSG00000025810","Nrp1"
103.071368614944,-0.173024937444157,0.804067440872015,-0.215187095819364,0.82962145131604,0.970404243339584,"ENSMUSG00000002980","Bcam"
4237.58723322731,-0.681086373224836,0.628323580497266,-1.08397391784312,0.278376363411424,0.721828030348115,"ENSMUSG00000062070","Pgk1"
157.392534657494,-0.207635785232831,0.793474677959296,-0.261679157508643,0.793568810653057,0.96221005354111,"ENSMUSG00000000530","Acvrl1"
5833.44244393938,-0.0654114864489186,0.555498857023603,-0.117752693136755,0.906263614081411,0.986761964110907,"ENSMUSG00000025503","Taldo1"
1653.75588881213,1.1566164217511,0.55236294843378,2.09394280523464,0.0362650755214307,0.357872925468638,"ENSMUSG00000058135","Gstm1"
3930.18811655411,-0.695038332406954,0.518981969925651,-1.33923406338476,0.180494486474104,0.635055236562189,"ENSMUSG00000033184","Tmed7"
5023.28058997126,-4.52125795581402,1.15778684313802,-3.90508665961324,9.41916253194457e-05,0.0269888441423124,"ENSMUSG00000017697","Ada"
2376.76654551652,0.13070470806189,0.366924342618483,0.356217053164535,0.721678021897491,0.945025104652684,"ENSMUSG00000027620","Rbm39"
4683.47319407753,0.258009150477486,0.652146144755046,0.395630875920301,0.692377356041759,0.933703533691135,"ENSMUSG00000030432","Rpl28"
9539.91324977768,0.482590029311594,0.458446289608763,1.05266427114817,0.292494889262375,0.735771094553282,"ENSMUSG00000034427","Myo15b"
3510.73852063748,0.813348456653367,0.74664153019382,1.08934264136396,0.276002815295713,0.721828030348115,"ENSMUSG00000020460","Rps27a"
2378.93494213949,-1.92054003862125,0.645671594221873,-2.97448432888824,0.00293481446030116,0.123528578321261,"ENSMUSG00000020577","Tspan13"
1745.8061341886,-0.467962118936762,0.528764235710702,-0.885010912865132,0.37615074561413,0.800100168935742,"ENSMUSG00000054364","Rhob"
7701.38673744559,-1.39538976878863,1.05938147172965,-1.31717403600648,0.187780294842229,0.641638275491122,"ENSMUSG00000055435","Maf"
3344.80691318415,-0.370600636296101,0.50598081681682,-0.732440092546572,0.463899995357644,0.8503596676198,"ENSMUSG00000028656","Cap1"
3487.22194418211,-0.68793867931012,0.383551422345391,-1.79360221141515,0.0728766833262361,0.467056301381547,"ENSMUSG00000022200","Golph3"
1019.47193467041,0.533161010137541,0.744944571377928,0.715705611695847,0.474173145005914,0.855913093661348,"ENSMUSG00000017493","Igfbp4"
3325.54905208223,0.274897413326555,0.532912259851176,0.515839912189905,0.60596622407403,0.90795996959298,"ENSMUSG00000032504","Pdcd6ip"
2181.53116472715,1.68774649836438,0.618686522713606,2.72795096774017,0.00637290800913905,0.172369302465475,"ENSMUSG00000068747","Sort1"
8659.62532992476,0.375000277724467,0.708539709293932,0.529257955207844,0.596626517879719,0.904999333586816,"ENSMUSG00000029273","Sult1d1"
4151.66835026412,-0.229673035323894,0.388072364284897,-0.591830432829491,0.553964142107406,0.891664482659821,"ENSMUSG00000036752","Tubb4b"
5533.87417245663,-1.05832209264542,0.625066468862998,-1.69313528298922,0.0904297196848446,0.511525155963552,"ENSMUSG00000017781","Pitpna"
6032.08186698871,-0.169975943881839,0.427587879295385,-0.397522830071656,0.690981954581591,0.932805291748912,"ENSMUSG00000032324","Tspan3"
5798.77666862891,-0.201925754227625,0.68949982666996,-0.292858310353542,0.769630455897045,0.955294974512331,"ENSMUSG00000020777","Acox1"
8100.3387323176,5.23049852583272,2.27527886714166,2.29883844190211,0.0215141150114658,0.290092530206073,"ENSMUSG00000032122","Slc37a2"
779.833473454771,2.22866990558885,0.826115981153271,2.69776878360057,0.00698059064314296,0.179709657470331,"ENSMUSG00000026796","Fam129b"
9388.08654275839,-0.587065309610752,0.568232294503369,-1.03314316220595,0.301536906973817,0.743106034741544,"ENSMUSG00000034918","Cdhr2"
10258.2016824724,-3.79939355943539,1.6093989040629,-2.36075316681519,0.0182378651105273,0.271252407030061,"ENSMUSG00000074195","Clca4b"
4371.61504432716,-0.667802088710272,0.490491959425358,-1.3614944666833,0.173357480991519,0.625054952108232,"ENSMUSG00000000001","Gnai3"
6023.91822147032,-0.970715022252711,0.478475791604692,-2.02876517325394,0.042482214127883,0.379648558809512,"ENSMUSG00000021486","Prelid1"
7115.49731384363,0.325833911992042,0.699989671984994,0.465483885023702,0.641584974572725,0.921516849242387,"ENSMUSG00000041697","Cox6a1"
1362.93935773417,-0.362023063920291,0.340549066773376,-1.06305698427065,0.287756110162639,0.731284798331055,"ENSMUSG00000028756","Pink1"
2096.13671028132,1.1741094402596,0.431511125313642,2.72092507326711,0.0065099515109168,0.174136786631489,"ENSMUSG00000032097","Ddx6"
3534.55616015038,-0.268902055073916,0.41593544936987,-0.646499488036654,0.517955928575665,0.877041956605317,"ENSMUSG00000057113","Npm1"
3419.4616527517,-0.203343249996106,0.589085191865569,-0.345184792970505,0.729955450431916,0.946450259245296,"ENSMUSG00000062006","Rpl34"
6932.19994408234,-2.818254060139,1.11661181317521,-2.52393358809716,0.0116049850082094,0.223830953765639,"ENSMUSG00000028024","Enpep"
298.561248644199,-0.520406227822774,0.45210989598533,-1.15106135133052,0.249706996559564,0.701714929056158,"ENSMUSG00000062960","Kdr"
1764.58220805592,-0.746252216716641,0.396259683073151,-1.88324033101011,0.0596678056650065,0.437690242049443,"ENSMUSG00000001833","Sept7"
130.970332298048,-0.627229833319838,1.29620247494506,-0.483898037107531,0.62845823350703,0.915821905360456,"ENSMUSG00000042436","Mfap4"
2243.10411616844,-0.893743967696854,0.467753336518514,-1.91071639242381,0.0560410370626625,0.425183660287279,"ENSMUSG00000022186","Oxct1"
4016.91800903939,0.481052233758444,0.483638115477565,0.994653271451594,0.319904928730831,0.754912058399316,"ENSMUSG00000036478","Btg1"
3541.06057350281,0.0110405821033379,0.405525435893683,0.0272253750964031,0.978279976804718,0.99638527310656,"ENSMUSG00000030062","Rpn1"
909.662696951571,0.278141709055254,0.95869984775243,0.290123869016281,0.771721475897351,0.955711925980559,"ENSMUSG00000030605","Mfge8"
2280.33766764268,0.213304600652663,0.41227840642755,0.517379996932116,0.604890920415601,0.907286904840609,"ENSMUSG00000024811","Tnks2"
1721.65285365305,1.69517001531543,0.391144456015137,4.33387202412458,1.46509364535582e-05,0.00837072998003406,"ENSMUSG00000008730","Hipk1"
3493.46095589099,0.0966159022271601,0.62154196212213,0.155445501856841,0.876470114797502,0.97948421173977,"ENSMUSG00000059291","Rpl11"
828.750870482251,-0.174209382916457,0.537567729951472,-0.324069644084074,0.745885308313657,0.952168745724409,"ENSMUSG00000019820","Utrn"
4024.70748904657,-0.155825507595944,0.768104847828998,-0.202870100398892,0.839236564735999,0.972178634634539,"ENSMUSG00000061983","Rps12"
5099.39535770243,0.0700640148603943,0.401405116039208,0.174546890562179,0.861435682969024,0.976008335079002,"ENSMUSG00000021957","Tkt"
178.360073202578,0.0436693679024453,0.608164732438238,0.0718051632612223,0.942756963741719,0.991482749320591,"ENSMUSG00000026489","Coq8a"
1132.65639918507,-1.11411866514726,0.698648103726141,-1.59467786315495,0.110784290768391,0.542812452914688,"ENSMUSG00000036256","Igfbp7"
2536.87938514297,-0.16624993019233,0.617934855512732,-0.269041192140527,0.78789798414372,0.959713126198423,"ENSMUSG00000079641","Rpl39"
2944.56918805293,0.174138515381602,0.369732407112066,0.470985264023178,0.63765125811572,0.919524166318544,"ENSMUSG00000017776","Crk"
2136.61214110753,-0.373834543467584,0.548021548143594,-0.68215300061455,0.495142209948785,0.863653929031342,"ENSMUSG00000020361","Hspa4"
1630.32682425708,-0.382814108790746,0.603818077651124,-0.633989148320811,0.526087904095878,0.881041094548877,"ENSMUSG00000031431","Tsc22d3"
499.410189185156,-0.316822204059579,0.765123350165384,-0.414079904882131,0.678815589028509,0.93160606732561,"ENSMUSG00000029648","Flt1"
3607.10747383239,-0.741151914682731,0.389783565539803,-1.90144475089997,0.0572437826694208,0.428463872078302,"ENSMUSG00000024782","Ak3"
3535.57782895764,-0.189778178678819,0.584185617659156,-0.324859381919164,0.745287499466017,0.952036772658741,"ENSMUSG00000071866","Ppia"
1507.45257495117,0.69426825390061,0.474467041107764,1.46325918082669,0.143396472559764,0.587489837757137,"ENSMUSG00000039953","Clstn1"
374.251508693633,0.109317835077168,0.875698420393573,0.124835025999061,0.900654157539727,0.985791575584508,"ENSMUSG00000024659","Anxa1"
30.7087935258295,0.639311142850809,1.45683152004333,0.438836704213947,0.660779862760369,0.925592205500469,"ENSMUSG00000016349","Eef1a2"
146.039477321625,-0.616273538096267,0.84681142520796,-0.727757703487435,0.466761920378801,0.852707720253681,"ENSMUSG00000022197","Pdzd2"
9078.56202974318,-0.242482768903809,0.707212242859068,-0.342871282775757,0.731695296671566,0.946709921215897,"ENSMUSG00000031886","Ces2e"
5676.49598356459,-0.820491485479558,0.481764951205264,-1.7030950122604,0.0885502892047173,0.50618304346512,"ENSMUSG00000021215","Net1"
7871.80524500654,-2.05596545298207,0.825133592152736,-2.49167586016969,0.0127142008469464,0.2299339399717,"ENSMUSG00000024644","Cndp2"
2449.29726657741,0.281935343629617,0.453420954512081,0.621796017197758,0.534076005560956,0.884889913145067,"ENSMUSG00000032437","Stt3b"
4644.63886251216,0.115622152758177,0.643160232756383,0.179771924428002,0.857331625557175,0.974810723553291,"ENSMUSG00000028127","Abcd3"
2351.82220420377,-0.122802283410534,0.616543245143916,-0.199178702187985,0.842122958824409,0.972178634634539,"ENSMUSG00000020570","Sypl"
854.232128784797,-0.166394858686542,0.60829471155221,-0.273543161770955,0.78443571865944,0.958487620520843,"ENSMUSG00000032440","Tgfbr2"
8865.47670796257,-1.61236588081953,0.69891924308618,-2.30694160558507,0.0210580756921129,0.286896725142621,"ENSMUSG00000031438","Rnf128"
2658.24123519679,-1.51355751575459,0.682966647340152,-2.2161514352849,0.0266811326182765,0.31865281687632,"ENSMUSG00000027187","Cat"
7533.81831110908,0.214077393327757,0.698372873878438,0.306537383301947,0.759195521075407,0.952893638741439,"ENSMUSG00000029201","Ugdh"
1045.05883852762,-1.50726118152806,0.878902293547189,-1.714935997544,0.0863569618897053,0.501662558174877,"ENSMUSG00000028713","Cyp4b1"
2378.2954330013,0.267034365583273,0.468897982903836,0.569493525925527,0.569021263012814,0.898350373582034,"ENSMUSG00000026457","Adipor1"
400.886874442469,0.0612640952475026,0.571326902220356,0.107231245385805,0.914605528097527,0.987171052045465,"ENSMUSG00000075254","Heg1"
3521.25219248623,0.134698809826611,0.571812848276557,0.235564503722841,0.813770620274918,0.966135286456133,"ENSMUSG00000061787","Rps17"
5643.74682530854,-0.043905081064712,0.754024292229966,-0.0582276745154539,0.953567277038409,0.991578952092453,"ENSMUSG00000060992","Copz1"
1735.66751715874,0.209715594391609,0.372769838600751,0.562587346601884,0.573715910250195,0.900027651782363,"ENSMUSG00000026626","Ppp2r5a"
1252.05542457029,1.24061685494674,0.521717782336444,2.37794627085701,0.017409362421338,0.267945948843045,"ENSMUSG00000025261","Huwe1"
2854.76915835281,-1.07272338551811,0.605007368068121,-1.77307491137418,0.0762162946262147,0.47539265675358,"ENSMUSG00000022110","Sucla2"
2912.00474409228,0.112402053866127,0.666963374773596,0.168528075329897,0.866167858609398,0.97686261938371,"ENSMUSG00000073702","Rpl31"
1743.68611505719,0.271448479394319,0.3845161945202,0.705948106380885,0.480220409607151,0.858524734415353,"ENSMUSG00000025795","Rassf3"
2642.21626401379,0.2723027888729,0.868428391750819,0.313558137273606,0.753856658658123,0.952736521936504,"ENSMUSG00000020581","Agr2"
1977.76372232203,0.109742759036597,0.480483335841099,0.228400759923317,0.819334698731677,0.96762052963984,"ENSMUSG00000020390","Ube2b"
2046.91549084055,0.311525921669428,0.454000872459354,0.686179125563946,0.492600159421606,0.863274247273834,"ENSMUSG00000059447","Hadhb"
1486.12197549187,-1.13817431193768,0.546892127339792,-2.08116784835434,0.0374185453249524,0.361400860903797,"ENSMUSG00000031299","Pdha1"
3528.42094466265,-0.1403831364486,0.349428272694627,-0.401750938371504,0.687867332307931,0.9323068100416,"ENSMUSG00000030357","Fkbp4"
518.354552132775,-1.03983183659482,0.799650880194563,-1.30035727134049,0.193478547432386,0.64815962513711,"ENSMUSG00000023224","Serping1"
269.682942649894,3.53458264374843,2.59093402666622,1.36421175042285,0.172500931029747,0.623929403002663,"ENSMUSG00000017723","Wfdc2"
2279.20766288643,-0.0686979901190439,0.360117263536818,-0.190765611857484,0.848709231627858,0.972178634634539,"ENSMUSG00000031029","Eif3f"
2328.37710435747,-1.09911297712081,0.44932677497277,-2.44613283325353,0.0144397789354734,0.244927769503008,"ENSMUSG00000021096","Ppm1a"
2704.54519989908,0.0386506046020511,0.369803040932027,0.104516730053487,0.916759292327238,0.987816504842656,"ENSMUSG00000029076","Sdf4"
8939.46042694279,-1.18003172448909,1.2320168744843,-0.957804839307115,0.338161178497475,0.772550756853541,"ENSMUSG00000032978","Guca2b"
2245.46859673218,-0.0529500189190481,0.538553015429742,-0.098319046411422,0.92167895460514,0.987816504842656,"ENSMUSG00000004040","Stat3"
2015.90645374233,-0.535141629033283,0.35034487363815,-1.52747098445059,0.126643936973185,0.567451618760049,"ENSMUSG00000024360","Etf1"
6080.87487271569,0.541505182931567,0.473111353498198,1.1445618012074,0.252390723456108,0.702891380736784,"ENSMUSG00000034127","Tspan8"
1197.47426006818,0.792444150632527,0.539269773522666,1.46947629839524,0.141703645899331,0.585525339905797,"ENSMUSG00000039218","Srrm2"
7576.65932015825,1.4841357942565,1.10409496780014,1.34421026953286,0.178880401736517,0.632765126324409,"ENSMUSG00000037443","Cep85"
3087.30284343054,0.414018577142348,0.504592649224496,0.820500611292396,0.41193078091134,0.821110595703722,"ENSMUSG00000037373","Ctbp1"
5441.47418644562,3.3237400249749,1.49470233442249,2.22368022610944,0.0261699665605672,0.314935943149395,"ENSMUSG00000027562","Car2"
3615.42314247994,0.43415124582907,0.484000394763318,0.897005974636394,0.369715728926224,0.794966352401599,"ENSMUSG00000028413","B4galt1"
2831.63227888876,-0.153761937592236,0.366062405369955,-0.420042963540163,0.674454068024672,0.930284455270005,"ENSMUSG00000060373","Hnrnpc"
1405.58553862789,-0.0349636622507794,0.314216322188558,-0.111272584464272,0.911400194804265,0.987159820294892,"ENSMUSG00000031812","Map1lc3b"
5796.39147171456,-0.635881579650918,0.401464059631675,-1.58390661478965,0.113214971875002,0.544183305314711,"ENSMUSG00000034781","Gna11"
3087.17528963683,-0.138203986544207,0.281988102986407,-0.490105735243976,0.624059079898499,0.913911148952138,"ENSMUSG00000062397","Zfp706"
3527.2699768926,-0.076886486460979,0.459682072009606,-0.167260137261504,0.86716536809554,0.976919379304342,"ENSMUSG00000023067","Cdkn1a"
3621.67582435058,0.381547009481384,0.633739967623585,0.60205609394042,0.547136799172323,0.890791420276946,"ENSMUSG00000003429","Rps11"
5954.73054940558,-1.4057695098947,0.590752907382098,-2.37962351488768,0.01733033399004,0.267945948843045,"ENSMUSG00000040659","Efhd2"
8438.66244965368,-2.12301026161666,0.736748712528019,-2.88159344633524,0.00395669890576671,0.135560752084302,"ENSMUSG00000024292","Cyp4f14"
4653.95736686819,-0.586089487716994,0.483353822740765,-1.2125475379375,0.225302856997221,0.680019405419315,"ENSMUSG00000036402","Gng12"
2276.12408534693,-0.896497504471881,0.428606393402916,-2.09165686343162,0.0364692218831464,0.357872925468638,"ENSMUSG00000031770","Herpud1"
3617.32581274788,-0.39704867983381,0.726038260751783,-0.546870187561029,0.584467918675884,0.902946309408455,"ENSMUSG00000018830","Myh11"
1603.34396955162,-0.484491764007471,0.561144265318443,-0.863399653086587,0.387917770115587,0.807556951595971,"ENSMUSG00000029761","Cald1"
673.245183750862,-0.132621669719583,0.540045509174946,-0.245574988526792,0.806011252672489,0.964667429285218,"ENSMUSG00000030852","Tacc2"
4004.2868927993,-0.595512793392011,0.495689100615976,-1.20138367507373,0.229602405696223,0.683410833067834,"ENSMUSG00000030654","Arl6ip1"
27.419536234901,-2.83692934726823,1.68570627436886,-1.68293218718095,0.0923882197531867,0.516051700855019,"ENSMUSG00000052374","Actn2"
2337.21843852656,0.893551382795822,0.376165433189839,2.3754213012573,0.0175289299463567,0.268318461900075,"ENSMUSG00000002222","Rmnd5a"
219.64831116444,1.89925770770297,1.16326963458707,1.63268914723899,0.102534391113629,0.532053102501904,"ENSMUSG00000026413","Pkp1"
1452.15239857331,-0.0465165323562759,0.470274860977463,-0.0989134997766873,0.921206950200435,0.987816504842656,"ENSMUSG00000058587","Tmod3"
3738.81654483235,0.816187805845511,0.506455552002419,1.61156848339104,0.107055873540947,0.537648670651865,"ENSMUSG00000025351","Cd63"
2651.87988340092,-0.0727433437703794,0.332567657183931,-0.218732466008105,0.826858457092932,0.969125040660244,"ENSMUSG00000022314","Rad21"
2628.72882792523,-0.253759946046024,0.366252121512899,-0.692855907558442,0.488399982686084,0.861869400252881,"ENSMUSG00000054766","Set"
334.405552657922,-0.359085837578413,0.764292119251467,-0.469827999705263,0.638477908254142,0.919864479673982,"ENSMUSG00000059325","Hopx"
3010.33050079287,0.749025148560352,0.513226272147836,1.45944428258847,0.144442865426059,0.588882451352395,"ENSMUSG00000004897","Hdgf"
2162.25551954843,-0.202264683566024,0.413593388857349,-0.489042351776532,0.624811713326271,0.91424690839002,"ENSMUSG00000021248","Tmed10"
1329.00731275645,0.366524491449878,0.410848693785744,0.89211550868656,0.372331023066778,0.796154159533375,"ENSMUSG00000027864","Ptgfrn"
3153.70471633089,0.88511788153004,0.548604676418682,1.61339835326985,0.106657990688158,0.537648670651865,"ENSMUSG00000019943","Atp2b1"
905.381775614884,-0.0609709981863632,0.587258433835518,-0.103823112063539,0.917309724811085,0.987816504842656,"ENSMUSG00000053510","Nrd1"
3185.91583757632,0.609634289564746,0.644491421628079,0.945915289337321,0.344191794509388,0.776138681440282,"ENSMUSG00000090862","Rps13"
1310.58241314882,-0.128534284223861,0.391882527671843,-0.327991872940796,0.742917807490582,0.951370583363289,"ENSMUSG00000034158","Lrrc58"
348.562770532201,0.291277135601464,0.88464549802075,0.329258597091319,0.741960235644626,0.950808301974224,"ENSMUSG00000054008","Ndst1"
1878.09741884424,0.729047040434929,0.414950269564116,1.75695039600952,0.0789262645477954,0.48438749641147,"ENSMUSG00000026667","Uhmk1"
3756.05239425524,0.486401111854892,0.337908886669301,1.43944456936084,0.150024604317955,0.595229596274913,"ENSMUSG00000005103","Wdr1"
1169.03982925883,-0.591421205165112,0.570802770094075,-1.03612182027014,0.300145313655969,0.742365610959753,"ENSMUSG00000028530","Jak1"
1500.8215106615,-0.00660197538703895,0.641696661408605,-0.010288311883292,0.99179125960684,0.997776394484872,"ENSMUSG00000049470","Aff4"
114.755961853728,-0.446473318648778,0.82287291215,-0.542578704507643,0.587419904545231,0.903851838357984,"ENSMUSG00000045092","S1pr1"
5181.20998867103,-0.0557132234413251,0.772715494988899,-0.0721005645708262,0.942521876934152,0.991482749320591,"ENSMUSG00000020440","Arf5"
1510.37235683825,0.353606275944085,0.513137011968136,0.689106939660869,0.490755973230193,0.862503728639314,"ENSMUSG00000066232","Ipo7"
